"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","BEN","","","WQ5","88.8","88.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1994","AMR","BOL","","","","62.3","62.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1994","AMR","BOL","","URB","","70.9","70.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1994","AMR","BOL","","RUR","","52.3","52.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1994","AMR","BOL","EDLVL00TO05YR","","","59.9","59.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1994","AMR","BOL","EDLVL06TO11YR","","","76.1","76.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2006","AFR","BEN","","RUR","","63.4","63.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1994","AMR","BOL","","","WQ1","64.5","64.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1994","AMR","BOL","","","WQ2","62.0","62.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1994","AMR","BOL","","","WQ3","66.0","66.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1994","AMR","BOL","","","WQ4","76.9","76.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1994","AMR","BOL","","","WQ5","82.8","82.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","","71.2","71.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","BOL","","URB","","74.8","74.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","BOL","","RUR","","66.4","66.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","BOL","EDLVL00TO05YR","","","66.4","66.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","BOL","EDLVL06TO11YR","","","77.9","77.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","BOL","EDLVL12PLUSYR","","","83.7","83.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ1","64.4","64.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ2","69.1","69.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ3","71.1","71.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ4","78.3","78.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AMR","BOL","","","WQ5","85.8","85.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AMR","BOL","","","","83.0","83.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AMR","BOL","","URB","","84.7","84.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AMR","BOL","","RUR","","80.6","80.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AMR","BOL","EDLVL00TO05YR","","","78.5","78.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AMR","BOL","EDLVL06TO11YR","","","86.2","86.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AMR","BOL","EDLVL12PLUSYR","","","90.2","90.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AMR","BOL","","","WQ1","77.8","77.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AMR","BOL","","","WQ2","81.1","81.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AMR","BOL","","","WQ4","88.9","88.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","","85.6","85.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AMR","BOL","","","WQ5","89.5","89.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","","86.4","86.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AMR","BOL","","URB","","85.3","85.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AMR","BOL","","RUR","","87.7","87.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AMR","BOL","EDLVL00TO05YR","","","83.9","83.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AMR","BOL","EDLVL06TO11YR","","","82.3","82.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AMR","BOL","EDLVL12PLUSYR","","","88.5","88.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","WQ1","81.1","81.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","WQ2","84.0","84.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","WQ3","85.6","85.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","WQ4","88.5","88.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AMR","BOL","","","WQ5","87.0","87.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","BIH","","","","86.6","86.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","BIH","","URB","","85.8","85.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","BIH","","RUR","","87.0","87.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","BIH","EDLVL00TO05YR","","","80.3","80.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","BIH","EDLVL06TO11YR","","","86.3","86.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","BIH","EDLVL12PLUSYR","","","88.7","88.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","BIH","","","WQ1","82.5","82.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","BIH","","","WQ2","86.3","86.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","BIH","","","WQ3","84.2","84.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","BIH","","","WQ4","83.9","83.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EUR","BIH","","","WQ5","92.5","92.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AMR","BOL","","","WQ3","85.1","85.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2011","EUR","BIH","","URB","","82.9","82.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","BFA","EDLVL06TO11YR","","","87.4","87.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","BFA","EDLVL12PLUSYR","","","90.0","90.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","WQ1","72.3","72.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","WQ2","74.4","74.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","WQ3","77.1","77.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","WQ4","78.6","78.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","WQ5","86.9","86.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","","63.6","63.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","BFA","","URB","","84.2","84.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","BFA","","RUR","","61.0","61.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","BFA","EDLVL00TO05YR","","","79.9","79.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","BFA","EDLVL06TO11YR","","","91.6","91.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","BFA","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ1","77.4","77.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ2","79.6","79.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ3","80.2","80.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ4","86.9","86.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","BFA","","","WQ5","96.4","96.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","","64.7","64.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","BFA","","URB","","80.2","80.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","BFA","","RUR","","62.2","62.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","BFA","EDLVL00TO05YR","","","75.3","75.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","BFA","EDLVL06TO11YR","","","87.7","87.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","BFA","EDLVL12PLUSYR","","","96.4","96.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ1","63.9","63.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2011","EUR","BIH","","RUR","","87.0","87.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2011","EUR","BIH","EDLVL00TO05YR","","","59.8","59.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2011","EUR","BIH","EDLVL06TO11YR","","","85.1","85.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2011","EUR","BIH","EDLVL12PLUSYR","","","87.1","87.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ1","78.9","78.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ2","76.4","76.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ3","83.1","83.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ4","81.2","81.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2011","EUR","BIH","","","WQ5","94.7","94.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","","92.6","92.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","BRA","","URB","","94.2","94.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","BRA","","RUR","","87.4","87.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","BRA","EDLVL00TO05YR","","","93.4","93.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","BRA","EDLVL06TO11YR","","","94.4","94.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","BRA","EDLVL12PLUSYR","","","98.8","98.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ1","89.8","89.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ2","92.8","92.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ3","94.8","94.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ4","96.2","96.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","BRA","","","WQ5","94.9","94.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","BFA","","","","66.5","66.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","BFA","","URB","","77.9","77.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","BFA","","RUR","","64.5","64.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","BFA","EDLVL00TO05YR","","","74.7","74.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ2","79.4","79.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ3","74.3","74.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ4","82.1","82.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","BFA","","","WQ5","92.1","92.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","BFA","","","","77.1","77.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","BFA","","URB","","82.3","82.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","BFA","","RUR","","75.9","75.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","BFA","EDLVL00TO05YR","","","79.4","79.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","BFA","EDLVL06TO11YR","","","98.7","98.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","BFA","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","BFA","","","WQ1","80.6","80.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","BFA","","","WQ2","69.8","69.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","BFA","","","WQ3","86.0","86.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","BFA","","","WQ4","79.6","79.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","BFA","","","WQ5","96.4","96.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","","86.4","86.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BFA","","URB","","90.4","90.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BFA","","RUR","","85.6","85.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BFA","EDLVL00TO05YR","","","88.2","88.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BFA","EDLVL06TO11YR","","","95.7","95.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BFA","EDLVL12PLUSYR","","","96.0","96.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ1","84.7","84.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ2","86.1","86.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ3","88.5","88.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ5","95.1","95.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","WPR","KHM","","URB","","68.6","68.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","BDI","","","","82.0","82.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","BDI","","URB","","84.9","84.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","BDI","","RUR","","81.8","81.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","BDI","EDLVL00TO05YR","","","83.8","83.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","BDI","EDLVL06TO11YR","","","88.0","88.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","BDI","EDLVL12PLUSYR","","","85.9","85.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","BDI","","","WQ1","84.4","84.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","BDI","","","WQ2","84.9","84.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","BDI","","","WQ3","87.9","87.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","BDI","","","WQ4","85.6","85.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","BDI","","","WQ5","81.5","81.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","","95.6","95.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BDI","","URB","","96.1","96.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BDI","","RUR","","95.6","95.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BDI","EDLVL00TO05YR","","","93.9","93.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BDI","EDLVL06TO11YR","","","98.3","98.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BDI","EDLVL12PLUSYR","","","97.2","97.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ1","93.0","93.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ2","93.6","93.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ3","97.1","97.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ4","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BDI","","","WQ5","97.2","97.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","","56.3","56.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","AFR","BFA","","","WQ4","93.6","93.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","WPR","KHM","","RUR","","54.4","54.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","WPR","KHM","EDLVL12PLUSYR","","","97.6","97.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ1","82.5","82.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ2","80.7","80.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ3","89.9","89.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ4","90.8","90.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","WQ5","95.5","95.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","","57.4","57.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1991","AFR","CMR","","URB","","67.7","67.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1991","AFR","CMR","","RUR","","50.8","50.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1991","AFR","CMR","EDLVL00TO05YR","","","54.5","54.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1991","AFR","CMR","EDLVL06TO11YR","","","81.1","81.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1991","AFR","CMR","EDLVL12PLUSYR","","","83.0","83.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ1","46.8","46.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ2","61.2","61.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ3","76.3","76.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ4","80.2","80.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1991","AFR","CMR","","","WQ5","81.0","81.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","","59.0","59.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","CMR","","URB","","72.1","72.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","CMR","","RUR","","54.0","54.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","CMR","EDLVL00TO05YR","","","57.5","57.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","CMR","EDLVL06TO11YR","","","80.2","80.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","CMR","EDLVL12PLUSYR","","","91.0","91.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ1","59.3","59.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ2","67.5","67.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","WPR","KHM","EDLVL00TO05YR","","","61.2","61.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","WPR","KHM","EDLVL06TO11YR","","","80.4","80.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","WPR","KHM","EDLVL12PLUSYR","","","93.0","93.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ1","48.0","48.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ2","54.9","54.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ3","77.6","77.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ4","68.4","68.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","WPR","KHM","","","WQ5","83.4","83.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","","78.2","78.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","WPR","KHM","","URB","","81.3","81.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","WPR","KHM","","RUR","","77.7","77.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","WPR","KHM","EDLVL00TO05YR","","","74.3","74.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","WPR","KHM","EDLVL06TO11YR","","","90.3","90.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","WPR","KHM","EDLVL12PLUSYR","","","97.4","97.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ1","72.9","72.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ2","75.3","75.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ3","72.5","72.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ4","78.6","78.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","WPR","KHM","","","WQ5","91.8","91.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","WPR","KHM","","","","83.6","83.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","WPR","KHM","","URB","","89.4","89.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","WPR","KHM","","RUR","","82.5","82.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","WPR","KHM","EDLVL00TO05YR","","","82.6","82.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2010","WPR","KHM","EDLVL06TO11YR","","","92.0","92.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ3","71.9","71.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ4","77.8","77.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","CMR","","","WQ5","85.8","85.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","","70.5","70.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","CMR","","URB","","77.0","77.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","CMR","","RUR","","65.1","65.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","CMR","EDLVL00TO05YR","","","63.9","63.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","CMR","EDLVL06TO11YR","","","83.1","83.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","CMR","EDLVL12PLUSYR","","","93.5","93.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ1","64.2","64.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ2","70.7","70.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ3","78.9","78.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ4","86.3","86.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2004","AFR","CMR","","","WQ5","86.0","86.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","CMR","","","","82.4","82.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","CMR","","URB","","88.1","88.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","CMR","","RUR","","77.7","77.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","CMR","EDLVL00TO05YR","","","83.0","83.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","CMR","EDLVL06TO11YR","","","93.1","93.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","CMR","EDLVL12PLUSYR","","","97.4","97.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","CMR","","","WQ1","76.9","76.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","CMR","","","WQ2","88.4","88.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","CMR","","","WQ3","87.9","87.90000","","",""
