"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","ENVCAUSE","Display Value","Numeric","Low","High","Comments"
"AIR_9","PUBLISHED","2016","EUR","PRT","MLE","ENVCAUSE068","67 [26–128]","66.71936","25.72884","128.44046",""
"AIR_9","PUBLISHED","2016","EUR","RUS","MLE","ENVCAUSE114","453 [337–581]","453.32339","337.19672","580.64960",""
"AIR_9","PUBLISHED","2016","AFR","RWA","MLE","ENVCAUSE039","761 [550–982]","760.61597","550.46527","981.84924",""
"AIR_9","PUBLISHED","2016","WPR","SLB","MLE","ENVCAUSE039","178 [55–351]","177.52664","55.34426","351.38605",""
"AIR_9","PUBLISHED","2016","WPR","SLB","MLE","ENVCAUSE068","12 [5–20]","11.56505","5.28691","19.88729",""
"AIR_9","PUBLISHED","2016","AFR","SLE","BTSX","ENVCAUSE068","3 [2–4]","2.81203","1.50268","4.39283",""
"AIR_9","PUBLISHED","2016","AMR","SLV","MLE","ENVCAUSE113","485 [412–559]","484.73282","411.68231","558.74078",""
"AIR_9","PUBLISHED","2016","EUR","SRB","BTSX","ENVCAUSE114","357 [270–473]","356.92355","269.91425","473.36194",""
"AIR_9","PUBLISHED","2016","AFR","SSD","BTSX","ENVCAUSE068","7 [5–11]","7.46384","4.62127","10.56568",""
"AIR_9","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE039","63 [29–105]","63.38960","28.65930","105.33892",""
"AIR_9","PUBLISHED","2016","EUR","SVN","MLE","ENVCAUSE068","184 [95–296]","183.66327","94.55210","295.94388",""
"AIR_9","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE114","161 [110–256]","161.00981","109.64228","255.75252",""
"AIR_9","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE039","15 [1–44]","15.14584","1.39197","44.12476",""
"AIR_9","PUBLISHED","2016","EUR","SWE","BTSX","ENVCAUSE068","19 [4–44]","19.15036","4.27125","44.13692",""
"AIR_9","PUBLISHED","2016","AFR","TCD","MLE","ENVCAUSE039","4816 [3718–5963]","4816.10303","3718.32861","5962.50830",""
"AIR_9","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE114","254 [218–291]","253.71397","217.70126","291.44559",""
"AIR_9","PUBLISHED","2016","AFR","TGO","BTSX","ENVCAUSE039","1331 [925–1770]","1331.24658","925.35187","1770.35046",""
"AIR_9","PUBLISHED","2016","AFR","TGO","BTSX","ENVCAUSE068","4 [2–6]","3.92770","2.32684","5.72120",""
"AIR_9","PUBLISHED","2016","SEAR","TLS","MLE","ENVCAUSE039","627 [325–977]","627.24554","325.30753","977.23706",""
"AIR_9","PUBLISHED","2016","SEAR","TLS","BTSX","ENVCAUSE114","118 [92–146]","118.01612","92.43810","146.05887",""
"AIR_9","PUBLISHED","2016","WPR","TON","BTSX","ENVCAUSE039","98 [30–194]","97.64907","30.28721","193.61723",""
"AIR_9","PUBLISHED","2016","AMR","TTO","FMLE","ENVCAUSE113","464 [379–545]","464.38129","378.66006","544.79028",""
"AIR_9","PUBLISHED","2016","AFR","TZA","BTSX","ENVCAUSE039","904 [576–1262]","904.36639","575.66492","1262.03699",""
"AIR_9","PUBLISHED","2016","AFR","TZA","FMLE","ENVCAUSE068","1 [1–2]","1.45288","0.82720","2.17203",""
"AIR_9","PUBLISHED","2016","AFR","UGA","FMLE","ENVCAUSE113","128 [110–146]","127.88524","110.44376","145.56000",""
"AIR_9","PUBLISHED","2016","EUR","UZB","FMLE","ENVCAUSE068","12 [7–18]","11.93156","6.71745","17.97163",""
"AIR_9","PUBLISHED","2016","AMR","VCT","FMLE","ENVCAUSE113","375 [300–447]","375.29178","300.45209","446.87625",""
"AIR_9","PUBLISHED","2016","WPR","WSM","FMLE","ENVCAUSE039","76 [24–149]","75.70777","24.32418","148.63551",""
"AIR_9","PUBLISHED","2016","WPR","WSM","FMLE","ENVCAUSE068","5 [2–8]","4.61168","2.12857","7.89014",""
"AIR_9","PUBLISHED","2016","WPR","WSM","FMLE","ENVCAUSE114","89 [64–124]","89.02703","64.11990","123.70200",""
"AIR_9","PUBLISHED","2016","EMR","YEM","FMLE","ENVCAUSE113","744 [641–850]","743.87219","641.09076","849.70825",""
"AIR_9","PUBLISHED","2016","EUR","AUT","BTSX","ENVCAUSE000","640 [506–780]","639.93970","505.75439","780.42310",""
"AIR_9","PUBLISHED","2016","AFR","BDI","BTSX","ENVCAUSE118","78 [44–119]","78.27271","43.68299","118.99763",""
"AIR_9","PUBLISHED","2016","EUR","BEL","BTSX","ENVCAUSE000","666 [525–833]","665.89410","524.76257","832.89111",""
"AIR_9","PUBLISHED","2016","AFR","BFA","MLE","ENVCAUSE000","1970 [1538–2406]","1970.09668","1537.93091","2405.73218",""
"AIR_9","PUBLISHED","2016","WPR","BRN","FMLE","ENVCAUSE118","23 [3–56]","23.38840","2.95462","56.05436",""
"AIR_9","PUBLISHED","2016","WPR","BRN","MLE","ENVCAUSE118","32 [4–77]","32.23336","4.07199","77.25283",""
"AIR_9","PUBLISHED","2016","AFR","CAF","FMLE","ENVCAUSE000","3191 [2592–3836]","3191.01440","2591.96069","3836.36304",""
"AIR_9","PUBLISHED","2016","AFR","CAF","FMLE","ENVCAUSE118","120 [71–174]","120.05346","70.55056","173.65573",""
"AIR_9","PUBLISHED","2016","AMR","CHL","BTSX","ENVCAUSE000","558 [484–647]","557.88379","484.00793","646.91187",""
"AIR_9","PUBLISHED","2016","AMR","CUB","BTSX","ENVCAUSE118","142 [69–233]","141.52211","69.28919","233.18886",""
"AIR_9","PUBLISHED","2016","EUR","CZE","MLE","ENVCAUSE118","165 [73–279]","165.39964","73.29792","279.40503",""
"AIR_9","PUBLISHED","2016","EUR","DEU","MLE","ENVCAUSE000","920 [736–1116]","919.81445","736.37372","1116.13025",""
"AIR_9","PUBLISHED","2016","EUR","FRA","FMLE","ENVCAUSE000","310 [239–405]","309.57718","238.58243","405.10361",""
"AIR_9","PUBLISHED","2016","EUR","GBR","BTSX","ENVCAUSE000","559 [438–712]","559.48108","438.16721","711.50555",""
"AIR_9","PUBLISHED","2016","AFR","GNB","MLE","ENVCAUSE000","1991 [1421–2586]","1991.28357","1420.60461","2586.48291",""
"AIR_9","PUBLISHED","2016","AMR","HND","MLE","ENVCAUSE000","662 [575–758]","661.77216","575.19409","758.19226",""
"AIR_9","PUBLISHED","2016","AMR","HTI","MLE","ENVCAUSE118","74 [32–126]","74.10660","32.13851","126.18864",""
"AIR_9","PUBLISHED","2016","EMR","IRQ","FMLE","ENVCAUSE000","1000 [904–1108]","1000.48737","904.02374","1107.63550",""
"AIR_9","PUBLISHED","2016","EMR","IRQ","FMLE","ENVCAUSE118","51 [31–71]","50.52256","31.11489","71.25606",""
"AIR_9","PUBLISHED","2016","EUR","ITA","BTSX","ENVCAUSE000","723 [582–885]","723.36591","582.10132","884.65161",""
"AIR_9","PUBLISHED","2016","EMR","KWT","BTSX","ENVCAUSE118","66 [41–93]","66.26757","40.78756","93.49371",""
"AIR_9","PUBLISHED","2016","EMR","LBN","MLE","ENVCAUSE118","104 [58–159]","104.32826","57.98199","158.70212",""
"AIR_9","PUBLISHED","2016","AFR","LBR","MLE","ENVCAUSE000","1045 [655–1497]","1044.75085","654.62482","1497.03674",""
"AIR_9","PUBLISHED","2016","AMR","LCA","FMLE","ENVCAUSE118","55 [29–89]","55.45598","28.58350","88.77907",""
"AIR_9","PUBLISHED","2016","AFR","MLI","BTSX","ENVCAUSE118","119 [67–181]","119.32127","66.64356","181.22205",""
"AIR_9","PUBLISHED","2016","EUR","MLT","BTSX","ENVCAUSE000","751 [610–896]","750.81097","609.83197","895.86462",""
"AIR_9","PUBLISHED","2016","EUR","MNE","MLE","ENVCAUSE000","1827 [1557–2125]","1826.88709","1556.79517","2125.10352",""
"AIR_9","PUBLISHED","2016","SEAR","NPL","FMLE","ENVCAUSE118","501 [336–686]","501.34375","336.27719","685.63330",""
"AIR_9","PUBLISHED","2016","AMR","PER","BTSX","ENVCAUSE000","828 [677–994]","827.97333","676.68152","993.57953",""
"AIR_9","PUBLISHED","2016","EMR","QAT","BTSX","ENVCAUSE118","42 [28–57]","41.68992","27.60998","57.17765",""
"AIR_9","PUBLISHED","2016","EMR","SDN","MLE","ENVCAUSE118","119 [70–172]","119.07505","70.40211","171.81227",""
"AIR_9","PUBLISHED","2016","WPR","SLB","FMLE","ENVCAUSE118","47 [18–86]","47.42725","17.51119","86.10843",""
"AIR_9","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE118","58 [34–85]","57.95702","33.56568","84.80013",""
"AIR_9","PUBLISHED","2016","AFR","TCD","BTSX","ENVCAUSE000","5303 [4268–6415]","5302.54102","4268.29492","6414.61279",""
"AIR_9","PUBLISHED","2016","SEAR","THA","MLE","ENVCAUSE000","1592 [1356–1850]","1591.80798","1355.64331","1850.46228",""
"AIR_9","PUBLISHED","2016","EUR","UKR","MLE","ENVCAUSE118","167 [82–272]","166.55980","82.38443","271.82797",""
"AIR_9","PUBLISHED","2016","EUR","UZB","FMLE","ENVCAUSE000","1038 [906–1173]","1037.73901","905.91309","1172.73047",""
"AIR_9","PUBLISHED","2016","EUR","UZB","FMLE","ENVCAUSE118","29 [16–45]","28.86051","15.60064","45.08755",""
"AIR_9","PUBLISHED","2016","WPR","VNM","BTSX","ENVCAUSE000","966 [848–1102]","966.34863","847.63928","1101.75964",""
"AIR_9","PUBLISHED","2016","WPR","FSM","MLE","ENVCAUSE068","29 [13–50]","29.01843","13.31274","49.78305",""
"AIR_9","PUBLISHED","2016","AFR","GHA","MLE","ENVCAUSE039","1057 [721–1420]","1056.50818","720.83777","1419.89404",""
"AIR_9","PUBLISHED","2016","AFR","GHA","MLE","ENVCAUSE114","152 [126–178]","152.01291","125.87410","178.15932",""
"AIR_9","PUBLISHED","2016","AFR","GIN","MLE","ENVCAUSE068","4 [2–7]","4.40985","2.40121","6.79450",""
"AIR_9","PUBLISHED","2016","AFR","GMB","MLE","ENVCAUSE113","343 [288–397]","342.88382","287.74680","396.88907",""
"AIR_9","PUBLISHED","2016","EUR","GRC","MLE","ENVCAUSE039","96 [44–160]","96.35019","44.02559","160.11261",""
"AIR_9","PUBLISHED","2016","EUR","GRC","MLE","ENVCAUSE114","189 [130–292]","189.03377","130.35164","292.35025",""
"AIR_9","PUBLISHED","2016","AMR","GRD","MLE","ENVCAUSE068","50 [27–76]","49.65471","27.18678","76.11694",""
"AIR_9","PUBLISHED","2016","AMR","GTM","BTSX","ENVCAUSE113","166 [138–192]","165.62245","137.65279","191.87543",""
"AIR_9","PUBLISHED","2016","EUR","HRV","MLE","ENVCAUSE039","48 [23–78]","47.98567","23.45717","77.54173",""
"AIR_9","PUBLISHED","2016","EUR","HRV","MLE","ENVCAUSE114","286 [209–389]","285.99905","209.26286","388.89209",""
"AIR_9","PUBLISHED","2016","AMR","HTI","BTSX","ENVCAUSE068","11 [6–19]","11.48816","5.86614","18.62467",""
"AIR_9","PUBLISHED","2016","EUR","HUN","BTSX","ENVCAUSE113","936 [720–1140]","936.08862","719.63409","1140.05762",""
"AIR_9","PUBLISHED","2016","EUR","IRL","BTSX","ENVCAUSE114","49 [31–91]","49.49091","30.66894","91.35037",""
"AIR_9","PUBLISHED","2016","EMR","IRN","BTSX","ENVCAUSE068","31 [19–44]","30.96622","18.99544","44.19886",""
"AIR_9","PUBLISHED","2016","EMR","IRQ","BTSX","ENVCAUSE113","458 [394–525]","458.27856","393.89725","525.31720",""
"AIR_9","PUBLISHED","2016","EUR","ITA","BTSX","ENVCAUSE039","41 [20–67]","41.03994","19.53246","67.44420",""
"AIR_9","PUBLISHED","2016","EUR","ITA","BTSX","ENVCAUSE114","134 [80–239]","133.96793","80.15462","238.78514",""
"AIR_9","PUBLISHED","2016","AMR","JAM","BTSX","ENVCAUSE068","33 [16–54]","32.78384","16.12905","54.40552",""
"AIR_9","PUBLISHED","2016","EMR","JOR","BTSX","ENVCAUSE113","408 [346–472]","407.80219","345.96426","471.80887",""
"AIR_9","PUBLISHED","2016","AFR","KEN","MLE","ENVCAUSE039","620 [403–853]","620.12518","402.55469","853.16406",""
"AIR_9","PUBLISHED","2016","AFR","KEN","BTSX","ENVCAUSE114","56 [47–67]","56.48240","46.72910","66.75998",""
"AIR_9","PUBLISHED","2016","EUR","KGZ","BTSX","ENVCAUSE068","30 [16–46]","29.93978","16.37345","46.13516",""
"AIR_9","PUBLISHED","2016","WPR","KHM","BTSX","ENVCAUSE113","263 [221–304]","262.80817","221.48734","304.06866",""
"AIR_9","PUBLISHED","2016","SEAR","LKA","BTSX","ENVCAUSE113","401 [322–486]","401.46381","321.95459","486.26740",""
"AIR_9","PUBLISHED","2016","EUR","LVA","FMLE","ENVCAUSE114","403 [248–711]","402.63068","247.96190","711.32959",""
"AIR_9","PUBLISHED","2016","EMR","MAR","FMLE","ENVCAUSE068","13 [8–20]","13.45575","7.93766","19.64671",""
"AIR_9","PUBLISHED","2016","SEAR","MDV","FMLE","ENVCAUSE039","15 [3–38]","15.41071","2.60920","37.65349",""
"AIR_9","PUBLISHED","2016","SEAR","MDV","FMLE","ENVCAUSE114","26 [17–39]","26.02619","16.81754","38.56339",""
"AIR_9","PUBLISHED","2016","AMR","MEX","FMLE","ENVCAUSE068","12 [7–19]","12.22162","6.61938","18.91031",""
"AIR_9","PUBLISHED","2016","EUR","MKD","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","MLT","FMLE","ENVCAUSE039","68 [27–122]","67.91851","26.83862","121.51465",""
"AIR_9","PUBLISHED","2016","EUR","MLT","FMLE","ENVCAUSE114","102 [63–179]","101.87435","62.72762","178.99962",""
"AIR_9","PUBLISHED","2016","SEAR","MMR","FMLE","ENVCAUSE068","71 [43–102]","70.53400","42.51596","101.71568",""
"AIR_9","PUBLISHED","2016","AFR","MRT","FMLE","ENVCAUSE039","1203 [892–1534]","1202.69226","891.73077","1534.26294",""
"AIR_9","PUBLISHED","2016","AFR","MRT","FMLE","ENVCAUSE114","180 [151–209]","179.62563","150.64061","209.10684",""
"AIR_9","PUBLISHED","2016","AFR","MWI","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","NER","FMLE","ENVCAUSE039","3404 [2714–4107]","3403.76392","2714.12134","4106.94873",""
"AIR_9","PUBLISHED","2016","AFR","NGA","MLE","ENVCAUSE113","365 [313–420]","364.60281","313.21619","420.48267",""
"AIR_9","PUBLISHED","2016","AMR","NIC","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EUR","NOR","MLE","ENVCAUSE068","34 [11–68]","33.73496","11.07278","67.61127",""
"AIR_9","PUBLISHED","2016","SEAR","NPL","MLE","ENVCAUSE113","981 [850–1122]","980.78101","850.22723","1121.69226",""
"AIR_9","PUBLISHED","2016","SEAR","NPL","FMLE","ENVCAUSE068","100 [72–126]","99.70581","72.19027","126.18359",""
"AIR_9","PUBLISHED","2016","WPR","NRU","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","PAN","MLE","ENVCAUSE113","226 [180–272]","226.39909","180.06383","272.08368",""
"AIR_9","PUBLISHED","2016","AMR","PER","FMLE","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","WPR","SGP","BTSX","ENVCAUSE068","79 [42–126]","79.43077","42.00004","125.63639",""
"AIR_9","PUBLISHED","2016","WPR","SLB","BTSX","ENVCAUSE113","216 [172–258]","215.75410","172.34837","257.96649",""
"AIR_9","PUBLISHED","2016","EMR","SOM","BTSX","ENVCAUSE068","5 [3–8]","5.15900","3.01341","7.57458",""
"AIR_9","PUBLISHED","2016","EUR","SRB","BTSX","ENVCAUSE113","703 [565–828]","703.44305","564.77539","827.57239",""
"AIR_9","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE039","169 [99–247]","169.23529","98.57555","246.60788",""
"AIR_9","PUBLISHED","2016","AMR","SUR","BTSX","ENVCAUSE114","285 [226–350]","285.49554","225.92621","350.10834",""
"AIR_9","PUBLISHED","2016","EUR","SVK","BTSX","ENVCAUSE068","115 [61–183]","115.38168","60.72609","183.18810",""
"AIR_9","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE113","364 [271–452]","363.93103","271.15430","452.22110",""
"AIR_9","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE039","277 [144–432]","277.01431","143.57217","431.59595",""
"AIR_9","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE114","208 [163–257]","208.44847","163.03029","257.21484",""
"AIR_9","PUBLISHED","2016","EMR","SYR","BTSX","ENVCAUSE068","54 [34–76]","54.20736","33.86143","76.25394",""
"AIR_9","PUBLISHED","2016","EUR","TJK","BTSX","ENVCAUSE039","711 [529–905]","710.88055","529.27411","905.01672",""
"AIR_9","PUBLISHED","2016","EUR","TJK","BTSX","ENVCAUSE114","239 [195–285]","238.63837","195.13396","285.05420",""
"AIR_9","PUBLISHED","2016","EUR","TKM","BTSX","ENVCAUSE068","35 [19–55]","35.00186","18.75836","54.61065",""
"AIR_9","PUBLISHED","2016","SEAR","TLS","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","EMR","TUN","BTSX","ENVCAUSE039","175 [127–225]","174.80101","126.90562","225.00450",""
"AIR_9","PUBLISHED","2016","EUR","TUR","FMLE","ENVCAUSE113","338 [279–394]","337.77753","278.66888","394.15649",""
"AIR_9","PUBLISHED","2016","WPR","TUV","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AMR","URY","BTSX","ENVCAUSE068","51 [21–93]","51.28680","21.00771","93.27329",""
"AIR_9","PUBLISHED","2016","AMR","USA","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","WPR","VNM","BTSX","ENVCAUSE068","97 [57–143]","97.14455","56.63472","143.00432",""
"AIR_9","PUBLISHED","2016","WPR","VUT","BTSX","ENVCAUSE104","0 [0–0]","0.00000","0.00000","0.00000",""
"AIR_9","PUBLISHED","2016","AFR","AGO","MLE","ENVCAUSE118","51 [28–79]","51.46231","28.28124","79.37424",""
"AIR_9","PUBLISHED","2016","EMR","DJI","MLE","ENVCAUSE118","109 [62–160]","108.57700","62.49319","160.02936",""
"AIR_9","PUBLISHED","2016","AMR","DOM","FMLE","ENVCAUSE118","31 [13–54]","31.01222","12.57628","53.84816",""
"AIR_9","PUBLISHED","2016","WPR","FSM","FMLE","ENVCAUSE118","65 [24–117]","64.61063","23.98798","117.08495",""
"AIR_9","PUBLISHED","2016","EUR","GEO","BTSX","ENVCAUSE118","172 [89–277]","172.47713","88.74802","277.05276",""
"AIR_9","PUBLISHED","2016","AFR","GMB","MLE","ENVCAUSE000","1833 [1411–2270]","1833.40015","1411.34155","2270.37524",""
"AIR_9","PUBLISHED","2016","EUR","GRC","FMLE","ENVCAUSE000","788 [627–1008]","788.27844","627.12811","1007.73401",""
"AIR_9","PUBLISHED","2016","EUR","HRV","BTSX","ENVCAUSE118","132 [61–220]","131.96844","61.48060","219.97745",""
"AIR_9","PUBLISHED","2016","SEAR","IDN","MLE","ENVCAUSE000","1332 [1143–1535]","1332.13879","1143.40784","1535.07398",""
"AIR_9","PUBLISHED","2016","EMR","IRN","FMLE","ENVCAUSE000","681 [601–761]","680.65643","600.55054","761.45282",""
"AIR_9","PUBLISHED","2016","EUR","ISR","BTSX","ENVCAUSE000","410 [341–493]","410.37051","341.44666","492.95413",""
"AIR_9","PUBLISHED","2016","EUR","KAZ","MLE","ENVCAUSE000","1519 [1275–1779]","1519.03088","1275.45227","1778.76538",""
"AIR_9","PUBLISHED","2016","WPR","KHM","FMLE","ENVCAUSE000","1026 [844–1219]","1026.19458","844.03748","1218.98523",""
"AIR_9","PUBLISHED","2016","WPR","KOR","BTSX","ENVCAUSE000","626 [532–734]","626.21802","532.38739","734.40393",""
"AIR_9","PUBLISHED","2016","WPR","LAO","MLE","ENVCAUSE118","133 [71–209]","132.64262","70.50164","208.99933",""
"AIR_9","PUBLISHED","2016","AFR","LSO","FMLE","ENVCAUSE000","1857 [1432–2283]","1856.74548","1431.85437","2283.03369",""
"AIR_9","PUBLISHED","2016","EUR","LVA","BTSX","ENVCAUSE000","1562 [1271–1872]","1562.08093","1271.07007","1871.78076",""
"AIR_9","PUBLISHED","2016","SEAR","MDV","FMLE","ENVCAUSE118","54 [15–108]","54.26997","14.56234","108.34457",""
"AIR_9","PUBLISHED","2016","SEAR","MMR","BTSX","ENVCAUSE000","1615 [1385–1861]","1614.52893","1385.10632","1860.74817",""
"AIR_9","PUBLISHED","2016","WPR","MNG","MLE","ENVCAUSE118","66 [37–98]","65.87528","37.44286","97.95264",""
"AIR_9","PUBLISHED","2016","AFR","MUS","FMLE","ENVCAUSE118","123 [51–213]","122.91596","51.18737","212.61864",""
"AIR_9","PUBLISHED","2016","AFR","MWI","BTSX","ENVCAUSE000","771 [514–1047]","770.83582","514.06116","1047.23071",""
"AIR_9","PUBLISHED","2016","AFR","NAM","BTSX","ENVCAUSE118","101 [53–161]","101.07231","52.76975","160.51233",""
"AIR_9","PUBLISHED","2016","EUR","NLD","MLE","ENVCAUSE118","147 [57–263]","147.28221","56.66618","262.59042",""
"AIR_9","PUBLISHED","2016","EMR","PAK","BTSX","ENVCAUSE118","245 [149–349]","245.29189","148.91408","348.94510",""
"AIR_9","PUBLISHED","2016","WPR","PHL","MLE","ENVCAUSE000","1810 [1508–2140]","1809.59460","1508.25464","2140.04956",""
"AIR_9","PUBLISHED","2016","EUR","ROU","BTSX","ENVCAUSE118","118 [50–203]","118.26221","50.37207","203.13321",""
"AIR_9","PUBLISHED","2016","EMR","SAU","MLE","ENVCAUSE000","1199 [1091–1321]","1198.96753","1091.38843","1321.03980",""
"AIR_9","PUBLISHED","2016","WPR","SGP","FMLE","ENVCAUSE000","532 [407–676]","531.93561","407.45053","675.84351",""
"AIR_9","PUBLISHED","2016","EUR","SVN","BTSX","ENVCAUSE118","80 [35–134]","79.51582","34.90445","134.24660",""
"AIR_9","PUBLISHED","2016","AFR","SYC","BTSX","ENVCAUSE000","1178 [992–1384]","1178.30566","992.29871","1384.33814",""
"AIR_9","PUBLISHED","2016","EMR","AFG","MLE","ENVCAUSE000","2344 [2056–2658]","2343.88501","2056.36060","2657.57813",""
"AIR_9","PUBLISHED","2016","AMR","ARG","MLE","ENVCAUSE118","125 [50–221]","125.25954","49.73085","221.28186",""
"AIR_9","PUBLISHED","2016","EUR","ARM","MLE","ENVCAUSE000","2120 [1864–2418]","2119.68579","1863.82263","2417.68506",""
"AIR_9","PUBLISHED","2016","EUR","ARM","BTSX","ENVCAUSE118","143 [79–218]","142.70789","79.30991","217.54712",""
"AIR_9","PUBLISHED","2016","WPR","AUS","MLE","ENVCAUSE118","64 [20–127]","64.44687","19.54947","126.89149",""
"AIR_9","PUBLISHED","2016","AFR","BDI","FMLE","ENVCAUSE118","66 [37–101]","66.43689","37.07758","101.00369",""
"AIR_9","PUBLISHED","2016","AFR","BDI","MLE","ENVCAUSE118","90 [51–138]","90.49716","50.50530","137.58241",""
"AIR_9","PUBLISHED","2016","AFR","BFA","FMLE","ENVCAUSE118","60 [34–90]","60.19774","34.18148","89.51819",""
"AIR_9","PUBLISHED","2016","EMR","BHR","BTSX","ENVCAUSE000","489 [442–537]","488.60208","441.63336","537.01282",""
"AIR_9","PUBLISHED","2016","EUR","BLR","BTSX","ENVCAUSE000","2215 [1866–2550]","2215.16919","1866.33814","2550.25000",""
"AIR_9","PUBLISHED","2016","EUR","BLR","FMLE","ENVCAUSE000","1576 [1272–1886]","1576.26721","1272.31165","1885.52576",""
"AIR_9","PUBLISHED","2016","AMR","BRA","BTSX","ENVCAUSE000","613 [502–750]","612.76318","501.92935","749.81708",""
"AIR_9","PUBLISHED","2016","AMR","BRA","FMLE","ENVCAUSE000","495 [402–612]","494.71396","402.43256","611.80676",""
"AIR_9","PUBLISHED","2016","WPR","BRN","BTSX","ENVCAUSE118","28 [4–67]","27.94252","3.52993","66.96910",""
"AIR_9","PUBLISHED","2016","SEAR","BTN","BTSX","ENVCAUSE000","1668 [1472–1892]","1667.99255","1472.24243","1891.60913",""
"AIR_9","PUBLISHED","2016","AFR","CAF","MLE","ENVCAUSE000","3362 [2741–4026]","3362.01880","2741.28394","4026.09082",""
