"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"ANEMIAU5","PUBLISHED","2012","AFR","","ZMB","55.6 [48.9-62.4]","55.57560","48.85750","62.38760",""
"ANEMIAU5","PUBLISHED","2013","AFR","","ZMB","55.1 [47.1-63.3]","55.13940","47.06390","63.28880",""
"ANEMIAU5","PUBLISHED","2014","AFR","","ZMB","54.7 [45.3-64.7]","54.74280","45.31050","64.69061",""
"ANEMIAU5","PUBLISHED","2015","AFR","","ZMB","54.4 [42.9-66.2]","54.40290","42.86550","66.23110",""
"ANEMIAU5","PUBLISHED","2016","AFR","","ZMB","54.2 [40.6-68.2]","54.23250","40.58640","68.23840",""
"ANEMIAU5","PUBLISHED","1990","AFR","","ZWE","40.8 [16.2-68.3]","40.82070","16.22520","68.28440",""
"ANEMIAU5","PUBLISHED","1991","AFR","","ZWE","40.5 [17.5-66.1]","40.52620","17.51280","66.11610",""
"ANEMIAU5","PUBLISHED","1992","AFR","","ZWE","40.5 [19.0-64.5]","40.54420","19.02280","64.46910",""
"ANEMIAU5","PUBLISHED","1993","AFR","","ZWE","41.0 [20.5-63.1]","40.95040","20.53120","63.06510",""
"ANEMIAU5","PUBLISHED","1994","AFR","","ZWE","41.2 [22.1-62.1]","41.22860","22.08000","62.12030",""
"ANEMIAU5","PUBLISHED","1995","AFR","","ZWE","41.8 [23.6-61.3]","41.84890","23.57160","61.29850",""
"ANEMIAU5","PUBLISHED","1996","AFR","","ZWE","42.6 [25.3-60.5]","42.63580","25.28800","60.53680",""
"ANEMIAU5","PUBLISHED","1997","AFR","","ZWE","43.6 [27.3-60.4]","43.55870","27.32640","60.40350",""
"ANEMIAU5","PUBLISHED","1998","AFR","","ZWE","44.6 [29.2-60.2]","44.64920","29.16380","60.23600",""
"ANEMIAU5","PUBLISHED","1999","AFR","","ZWE","45.9 [31.3-60.1]","45.88840","31.25210","60.14410",""
"ANEMIAU5","PUBLISHED","2000","AFR","","ZWE","47.2 [33.8-60.2]","47.22930","33.76050","60.18830",""
"ANEMIAU5","PUBLISHED","2001","AFR","","ZWE","48.6 [35.7-60.2]","48.58610","35.70340","60.19170",""
"ANEMIAU5","PUBLISHED","2002","AFR","","ZWE","50.1 [38.2-60.3]","50.06600","38.15320","60.34900",""
"ANEMIAU5","PUBLISHED","2003","AFR","","ZWE","51.4 [40.0-60.7]","51.42310","39.98310","60.68790",""
"ANEMIAU5","PUBLISHED","2004","AFR","","ZWE","52.4 [41.4-60.9]","52.38730","41.40190","60.90470",""
"ANEMIAU5","PUBLISHED","2005","AFR","","ZWE","53.2 [42.6-61.0]","53.18320","42.59560","61.00140",""
"ANEMIAU5","PUBLISHED","2006","AFR","","ZWE","53.4 [43.2-60.9]","53.44680","43.21660","60.86380",""
"ANEMIAU5","PUBLISHED","2007","AFR","","ZWE","53.5 [43.8-60.6]","53.46270","43.76700","60.60970",""
"ANEMIAU5","PUBLISHED","2008","AFR","","ZWE","53.2 [43.8-60.2]","53.16840","43.81520","60.21060",""
"ANEMIAU5","PUBLISHED","2009","AFR","","ZWE","52.4 [43.4-59.3]","52.40930","43.43490","59.33390",""
"ANEMIAU5","PUBLISHED","2010","AFR","","ZWE","51.5 [42.7-58.7]","51.51660","42.74530","58.71170",""
"ANEMIAU5","PUBLISHED","2011","AFR","","ZWE","50.2 [41.8-57.8]","50.15760","41.77300","57.80970",""
"ANEMIAU5","PUBLISHED","2012","AFR","","ZWE","48.6 [40.6-57.0]","48.64280","40.59120","57.00340",""
"ANEMIAU5","PUBLISHED","2013","AFR","","ZWE","46.9 [38.7-56.8]","46.92450","38.72270","56.79320",""
"ANEMIAU5","PUBLISHED","2014","AFR","","ZWE","45.1 [36.6-56.2]","45.12170","36.57370","56.21730",""
"ANEMIAU5","PUBLISHED","2015","AFR","","ZWE","43.3 [33.8-56.2]","43.32340","33.79340","56.23070",""
"ANEMIAU5","PUBLISHED","2016","AFR","","ZWE","41.7 [30.7-56.5]","41.66250","30.68470","56.51370",""
"ANEMIAU5","PUBLISHED","1990","AMR","","ATG","39.8 [14.0-72.6]","39.81390","13.99810","72.63400",""
"ANEMIAU5","PUBLISHED","1991","AMR","","ATG","38.6 [14.8-70.5]","38.58800","14.77290","70.51140",""
"ANEMIAU5","PUBLISHED","1992","AMR","","ATG","37.6 [15.3-68.3]","37.64690","15.25870","68.33700",""
"ANEMIAU5","PUBLISHED","1993","AMR","","ATG","36.7 [15.7-66.3]","36.68500","15.69880","66.28160",""
"ANEMIAU5","PUBLISHED","1994","AMR","","ATG","36.0 [15.9-64.8]","35.99240","15.90590","64.83130",""
"ANEMIAU5","PUBLISHED","1995","AMR","","ATG","35.4 [16.4-63.4]","35.40830","16.36810","63.38450",""
"ANEMIAU5","PUBLISHED","1996","AMR","","ATG","34.8 [16.3-61.9]","34.77980","16.28790","61.86510",""
"ANEMIAU5","PUBLISHED","1997","AMR","","ATG","34.4 [16.5-61.4]","34.38500","16.45880","61.40330",""
"ANEMIAU5","PUBLISHED","1998","AMR","","ATG","33.9 [16.4-60.2]","33.92730","16.38300","60.16170",""
"ANEMIAU5","PUBLISHED","1999","AMR","","ATG","33.7 [16.4-59.5]","33.69260","16.42200","59.51380",""
"ANEMIAU5","PUBLISHED","2000","AMR","","ATG","33.5 [16.6-58.4]","33.50510","16.62030","58.38490",""
"ANEMIAU5","PUBLISHED","2001","AMR","","ATG","33.4 [16.4-58.0]","33.38120","16.43670","58.04580",""
"ANEMIAU5","PUBLISHED","2002","AMR","","ATG","33.4 [17.0-58.0]","33.35360","16.96460","58.02150",""
"ANEMIAU5","PUBLISHED","2003","AMR","","ATG","33.3 [17.0-57.3]","33.33040","16.96990","57.25370",""
"ANEMIAU5","PUBLISHED","2004","AMR","","ATG","33.4 [17.2-57.4]","33.43360","17.24540","57.36400",""
"ANEMIAU5","PUBLISHED","2005","AMR","","ATG","33.3 [17.3-57.1]","33.31370","17.30030","57.05080",""
"ANEMIAU5","PUBLISHED","2006","AMR","","ATG","33.2 [17.5-57.2]","33.23020","17.54450","57.16280",""
"ANEMIAU5","PUBLISHED","2007","AMR","","ATG","32.9 [17.3-56.9]","32.93740","17.31030","56.87010",""
"ANEMIAU5","PUBLISHED","2008","AMR","","ATG","32.7 [16.9-56.5]","32.71160","16.92840","56.51190",""
"ANEMIAU5","PUBLISHED","2009","AMR","","ATG","32.4 [17.2-56.4]","32.44530","17.16300","56.43990",""
"ANEMIAU5","PUBLISHED","2010","AMR","","ATG","32.2 [16.9-56.5]","32.18720","16.87930","56.45010",""
"ANEMIAU5","PUBLISHED","2011","AMR","","ATG","32.1 [16.7-56.6]","32.12600","16.68910","56.62740",""
"ANEMIAU5","PUBLISHED","2012","AMR","","ATG","32.0 [16.2-57.1]","31.95150","16.24400","57.09010",""
"ANEMIAU5","PUBLISHED","2013","AMR","","ATG","31.9 [15.4-57.3]","31.87940","15.42320","57.29530",""
"ANEMIAU5","PUBLISHED","2014","AMR","","ATG","31.9 [14.5-58.4]","31.92110","14.45530","58.42680",""
"ANEMIAU5","PUBLISHED","2015","AMR","","ATG","32.1 [13.3-59.5]","32.05520","13.31760","59.49560",""
"ANEMIAU5","PUBLISHED","2016","AMR","","ATG","32.3 [12.2-61.5]","32.30060","12.24720","61.45340",""
"ANEMIAU5","PUBLISHED","1990","AMR","","ARG","30.3 [8.4-67.2]","30.34030","8.37900","67.19380",""
"ANEMIAU5","PUBLISHED","1991","AMR","","ARG","28.7 [8.4-63.5]","28.74300","8.36690","63.51860",""
"ANEMIAU5","PUBLISHED","1992","AMR","","ARG","27.4 [8.6-59.7]","27.37160","8.56480","59.69890",""
"ANEMIAU5","PUBLISHED","1993","AMR","","ARG","26.0 [8.5-55.8]","26.01810","8.54920","55.79800",""
"ANEMIAU5","PUBLISHED","1994","AMR","","ARG","24.8 [8.8-51.7]","24.80330","8.76260","51.69630",""
"ANEMIAU5","PUBLISHED","1995","AMR","","ARG","23.8 [8.9-48.4]","23.82020","8.85580","48.44090",""
"ANEMIAU5","PUBLISHED","1996","AMR","","ARG","22.9 [8.9-45.6]","22.85580","8.88900","45.58990",""
"ANEMIAU5","PUBLISHED","1997","AMR","","ARG","22.1 [8.9-43.6]","22.12500","8.90640","43.58400",""
"ANEMIAU5","PUBLISHED","1998","AMR","","ARG","21.4 [8.9-41.8]","21.37880","8.85360","41.81550",""
"ANEMIAU5","PUBLISHED","1999","AMR","","ARG","20.9 [8.8-40.1]","20.85440","8.77550","40.05150",""
"ANEMIAU5","PUBLISHED","2000","AMR","","ARG","20.4 [8.8-38.7]","20.41890","8.83600","38.71920",""
"ANEMIAU5","PUBLISHED","2001","AMR","","ARG","20.1 [8.9-37.6]","20.05670","8.94990","37.58340",""
"ANEMIAU5","PUBLISHED","2002","AMR","","ARG","19.8 [9.1-36.9]","19.77730","9.08630","36.91780",""
"ANEMIAU5","PUBLISHED","2003","AMR","","ARG","19.5 [9.2-36.0]","19.53920","9.17100","36.03610",""
"ANEMIAU5","PUBLISHED","2004","AMR","","ARG","19.4 [9.4-35.2]","19.36690","9.36160","35.19900",""
"ANEMIAU5","PUBLISHED","2005","AMR","","ARG","19.2 [9.5-34.6]","19.22780","9.49830","34.59460",""
"ANEMIAU5","PUBLISHED","2006","AMR","","ARG","19.0 [9.5-34.0]","19.02610","9.47800","34.01110",""
"ANEMIAU5","PUBLISHED","2007","AMR","","ARG","19.0 [9.4-33.6]","18.97030","9.43310","33.58610",""
"ANEMIAU5","PUBLISHED","2008","AMR","","ARG","18.9 [9.3-33.6]","18.86400","9.34210","33.64860",""
"ANEMIAU5","PUBLISHED","2009","AMR","","ARG","18.9 [9.3-34.3]","18.92670","9.26600","34.25040",""
"ANEMIAU5","PUBLISHED","2010","AMR","","ARG","19.1 [9.2-34.6]","19.08290","9.15790","34.56660",""
"ANEMIAU5","PUBLISHED","2011","AMR","","ARG","19.3 [8.9-35.5]","19.33910","8.87300","35.52590",""
"ANEMIAU5","PUBLISHED","2012","AMR","","ARG","19.7 [8.5-37.3]","19.67490","8.46790","37.25510",""
"ANEMIAU5","PUBLISHED","2013","AMR","","ARG","20.1 [8.1-39.0]","20.12590","8.12290","39.03430",""
"ANEMIAU5","PUBLISHED","2014","AMR","","ARG","20.7 [7.8-41.7]","20.72050","7.84900","41.67940",""
"ANEMIAU5","PUBLISHED","2015","AMR","","ARG","21.4 [7.6-44.4]","21.40920","7.59410","44.40370",""
"ANEMIAU5","PUBLISHED","2016","AMR","","ARG","22.2 [7.2-48.3]","22.21260","7.21060","48.31030",""
"ANEMIAU5","PUBLISHED","1990","AMR","","BHS","35.1 [12.5-69.1]","35.06900","12.47370","69.13310",""
"ANEMIAU5","PUBLISHED","1991","AMR","","BHS","34.1 [12.7-67.0]","34.08830","12.72530","66.96710",""
"ANEMIAU5","PUBLISHED","1992","AMR","","BHS","33.2 [13.2-65.1]","33.23850","13.15090","65.09240",""
"ANEMIAU5","PUBLISHED","1993","AMR","","BHS","32.5 [13.7-62.6]","32.53310","13.68030","62.61250",""
"ANEMIAU5","PUBLISHED","1994","AMR","","BHS","31.9 [13.7-62.1]","31.94840","13.71620","62.05410",""
"ANEMIAU5","PUBLISHED","1995","AMR","","BHS","31.5 [13.8-60.3]","31.47120","13.80970","60.27550",""
"ANEMIAU5","PUBLISHED","1996","AMR","","BHS","31.0 [14.0-59.1]","30.96200","14.01690","59.12490",""
"ANEMIAU5","PUBLISHED","1997","AMR","","BHS","30.7 [14.3-57.7]","30.68160","14.34890","57.66640",""
"ANEMIAU5","PUBLISHED","1998","AMR","","BHS","30.3 [14.5-56.9]","30.33740","14.52240","56.94540",""
"ANEMIAU5","PUBLISHED","1999","AMR","","BHS","30.1 [14.5-55.9]","30.07510","14.49010","55.89980",""
"ANEMIAU5","PUBLISHED","2000","AMR","","BHS","30.0 [14.6-55.5]","29.98090","14.56060","55.47890",""
"ANEMIAU5","PUBLISHED","2001","AMR","","BHS","29.9 [14.7-55.0]","29.91830","14.74700","55.00590",""
"ANEMIAU5","PUBLISHED","2002","AMR","","BHS","29.9 [14.7-54.6]","29.90810","14.74650","54.62370",""
"ANEMIAU5","PUBLISHED","2003","AMR","","BHS","30.1 [15.1-54.5]","30.05210","15.06040","54.51880",""
"ANEMIAU5","PUBLISHED","2004","AMR","","BHS","30.0 [15.3-53.8]","30.03610","15.27290","53.79030",""
"ANEMIAU5","PUBLISHED","2005","AMR","","BHS","30.1 [15.6-53.2]","30.08570","15.64230","53.17940",""
"ANEMIAU5","PUBLISHED","2006","AMR","","BHS","30.1 [16.1-52.1]","30.05840","16.07660","52.11140",""
"ANEMIAU5","PUBLISHED","2007","AMR","","BHS","30.0 [16.2-51.9]","29.95220","16.22450","51.93280",""
"ANEMIAU5","PUBLISHED","2008","AMR","","BHS","29.8 [16.2-51.8]","29.77500","16.22830","51.78210",""
"ANEMIAU5","PUBLISHED","2009","AMR","","BHS","29.6 [16.1-50.6]","29.57970","16.13560","50.60610",""
"ANEMIAU5","PUBLISHED","2010","AMR","","BHS","29.4 [16.0-51.0]","29.36450","16.03280","50.98290",""
"ANEMIAU5","PUBLISHED","2011","AMR","","BHS","29.2 [15.6-50.3]","29.18280","15.64090","50.29430",""
"ANEMIAU5","PUBLISHED","2012","AMR","","BHS","29.0 [15.3-50.2]","29.04300","15.30430","50.16400",""
"ANEMIAU5","PUBLISHED","2013","AMR","","BHS","29.0 [14.7-51.2]","29.01050","14.74050","51.16630",""
"ANEMIAU5","PUBLISHED","2014","AMR","","BHS","29.1 [13.8-52.6]","29.08350","13.84370","52.60890",""
"ANEMIAU5","PUBLISHED","2015","AMR","","BHS","29.3 [12.8-54.0]","29.25350","12.78420","54.03430",""
"ANEMIAU5","PUBLISHED","2016","AMR","","BHS","29.5 [11.7-56.2]","29.52180","11.71330","56.15670",""
"ANEMIAU5","PUBLISHED","1990","AMR","","BRB","41.5 [16.0-73.7]","41.47200","16.02500","73.73810",""
"ANEMIAU5","PUBLISHED","1991","AMR","","BRB","40.4 [16.2-71.8]","40.44850","16.17670","71.76780",""
"ANEMIAU5","PUBLISHED","1992","AMR","","BRB","39.4 [16.6-69.2]","39.39050","16.60600","69.20400",""
"ANEMIAU5","PUBLISHED","1993","AMR","","BRB","38.6 [17.6-67.4]","38.59060","17.63420","67.43729",""
"ANEMIAU5","PUBLISHED","1994","AMR","","BRB","37.8 [17.6-65.0]","37.76940","17.55380","65.00060",""
"ANEMIAU5","PUBLISHED","1995","AMR","","BRB","37.0 [18.1-63.6]","37.04690","18.05560","63.56080",""
"ANEMIAU5","PUBLISHED","1996","AMR","","BRB","36.4 [17.9-62.3]","36.42130","17.93380","62.30990",""
"ANEMIAU5","PUBLISHED","1997","AMR","","BRB","35.9 [17.7-61.3]","35.87980","17.68850","61.26550",""
"ANEMIAU5","PUBLISHED","1998","AMR","","BRB","35.4 [17.6-60.2]","35.40850","17.60730","60.15090",""
"ANEMIAU5","PUBLISHED","1999","AMR","","BRB","34.9 [17.6-59.2]","34.87390","17.55770","59.24080",""
"ANEMIAU5","PUBLISHED","2000","AMR","","BRB","34.5 [17.5-58.4]","34.53220","17.45090","58.36700",""
"ANEMIAU5","PUBLISHED","2001","AMR","","BRB","34.4 [17.4-57.8]","34.40330","17.39140","57.81350",""
"ANEMIAU5","PUBLISHED","2002","AMR","","BRB","34.3 [17.6-57.6]","34.32700","17.57590","57.62720",""
"ANEMIAU5","PUBLISHED","2003","AMR","","BRB","34.3 [17.8-57.0]","34.25890","17.83170","56.96580",""
"ANEMIAU5","PUBLISHED","2004","AMR","","BRB","34.2 [18.1-56.6]","34.17280","18.05430","56.62800",""
"ANEMIAU5","PUBLISHED","2005","AMR","","BRB","34.0 [18.2-56.0]","34.01950","18.15590","56.03860",""
"ANEMIAU5","PUBLISHED","2006","AMR","","BRB","33.8 [18.0-55.8]","33.77180","18.03290","55.84840",""
"ANEMIAU5","PUBLISHED","2007","AMR","","BRB","33.4 [18.0-55.1]","33.43900","18.03970","55.14200",""
"ANEMIAU5","PUBLISHED","2008","AMR","","BRB","33.2 [18.0-54.6]","33.16710","18.04080","54.58140",""
"ANEMIAU5","PUBLISHED","2009","AMR","","BRB","32.8 [18.1-54.5]","32.84990","18.10820","54.51350",""
"ANEMIAU5","PUBLISHED","2010","AMR","","BRB","32.4 [17.7-54.2]","32.40130","17.68910","54.24340",""
"ANEMIAU5","PUBLISHED","2011","AMR","","BRB","32.1 [17.0-54.8]","32.14810","17.01970","54.82780",""
"ANEMIAU5","PUBLISHED","2012","AMR","","BRB","31.9 [16.3-55.6]","31.88580","16.25950","55.57160",""
"ANEMIAU5","PUBLISHED","2013","AMR","","BRB","31.7 [15.6-56.6]","31.71590","15.59960","56.57590",""
"ANEMIAU5","PUBLISHED","2014","AMR","","BRB","31.7 [14.3-58.1]","31.65060","14.31190","58.09660",""
"ANEMIAU5","PUBLISHED","2015","AMR","","BRB","31.7 [13.5-59.3]","31.70160","13.52670","59.26900",""
"ANEMIAU5","PUBLISHED","2016","AMR","","BRB","31.9 [12.6-61.4]","31.86980","12.64820","61.44780",""
"ANEMIAU5","PUBLISHED","1990","AMR","","BLZ","38.5 [14.0-75.5]","38.54150","14.01750","75.48679",""
"ANEMIAU5","PUBLISHED","1991","AMR","","BLZ","37.1 [14.4-74.7]","37.14630","14.39850","74.73360",""
"ANEMIAU5","PUBLISHED","1992","AMR","","BLZ","35.8 [14.8-73.5]","35.81980","14.80470","73.46890",""
"ANEMIAU5","PUBLISHED","1993","AMR","","BLZ","34.6 [15.2-71.6]","34.60310","15.16360","71.62830",""
"ANEMIAU5","PUBLISHED","1994","AMR","","BLZ","33.6 [15.6-69.3]","33.60680","15.62840","69.28590",""
"ANEMIAU5","PUBLISHED","1995","AMR","","BLZ","32.6 [15.5-66.7]","32.57620","15.46600","66.65300",""
"ANEMIAU5","PUBLISHED","1996","AMR","","BLZ","31.7 [15.7-63.6]","31.65070","15.71380","63.57720",""
"ANEMIAU5","PUBLISHED","1997","AMR","","BLZ","30.9 [15.5-60.6]","30.92750","15.45230","60.62570",""
"ANEMIAU5","PUBLISHED","1998","AMR","","BLZ","30.2 [15.2-58.0]","30.16090","15.23450","58.00060",""
"ANEMIAU5","PUBLISHED","1999","AMR","","BLZ","29.4 [14.9-55.7]","29.44760","14.85260","55.65840",""
"ANEMIAU5","PUBLISHED","2000","AMR","","BLZ","28.7 [14.5-52.4]","28.74370","14.53910","52.38000",""
"ANEMIAU5","PUBLISHED","2001","AMR","","BLZ","28.2 [14.4-49.9]","28.20960","14.38900","49.89070",""
"ANEMIAU5","PUBLISHED","2002","AMR","","BLZ","27.6 [14.6-47.8]","27.55780","14.59020","47.78730",""
"ANEMIAU5","PUBLISHED","2003","AMR","","BLZ","27.1 [14.7-45.6]","27.05800","14.65980","45.57690",""
"ANEMIAU5","PUBLISHED","2004","AMR","","BLZ","26.4 [14.6-42.9]","26.41490","14.59360","42.89390",""
"ANEMIAU5","PUBLISHED","2005","AMR","","BLZ","26.0 [14.9-41.2]","25.98370","14.88290","41.18160",""
"ANEMIAU5","PUBLISHED","2006","AMR","","BLZ","25.4 [14.9-39.4]","25.38340","14.92830","39.38190",""
"ANEMIAU5","PUBLISHED","2007","AMR","","BLZ","24.9 [15.2-37.2]","24.85990","15.20170","37.19730",""
"ANEMIAU5","PUBLISHED","2008","AMR","","BLZ","24.2 [15.4-35.5]","24.19990","15.41810","35.52950",""
