"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS7_134","","PUBLISHED","2011","WPR","WB_UMI","MYS","0.91","0.91433","","",""
"WHS7_134","","PUBLISHED","2012","WPR","WB_UMI","MYS","0.92","0.92273","","",""
"WHS7_134","","PUBLISHED","2013","WPR","WB_UMI","MYS","1.17","1.17125","","",""
"WHS7_134","","PUBLISHED","2014","WPR","WB_UMI","MYS","1.07","1.06711","","",""
"WHS7_134","","PUBLISHED","1995","AFR","WB_UMI","NAM","1.47","1.46898","","",""
"WHS7_134","","PUBLISHED","1996","AFR","WB_UMI","NAM","1.41","1.40752","","",""
"WHS7_134","","PUBLISHED","1997","AFR","WB_UMI","NAM","1.38","1.37832","","",""
"WHS7_134","","PUBLISHED","1998","AFR","WB_UMI","NAM","1.38","1.38250","","",""
"WHS7_134","","PUBLISHED","1999","AFR","WB_UMI","NAM","1.22","1.21769","","",""
"WHS7_134","","PUBLISHED","2000","AFR","WB_UMI","NAM","1.81","1.81045","","",""
"WHS7_134","","PUBLISHED","2001","AFR","WB_UMI","NAM","2.16","2.15580","","",""
"WHS7_134","","PUBLISHED","2002","AFR","WB_UMI","NAM","1.87","1.87246","","",""
"WHS7_134","","PUBLISHED","2003","AFR","WB_UMI","NAM","2.23","2.23250","","",""
"WHS7_134","","PUBLISHED","2004","AFR","WB_UMI","NAM","3.28","3.28195","","",""
"WHS7_134","","PUBLISHED","2005","AFR","WB_UMI","NAM","3.39","3.38786","","",""
"WHS7_134","","PUBLISHED","2006","AFR","WB_UMI","NAM","2.90","2.89838","","",""
"WHS7_134","","PUBLISHED","2007","AFR","WB_UMI","NAM","2.33","2.33394","","",""
"WHS7_134","","PUBLISHED","2008","AFR","WB_UMI","NAM","2.48","2.47559","","",""
"WHS7_134","","PUBLISHED","2009","AFR","WB_UMI","NAM","2.48","2.47559","","",""
"WHS7_134","","PUBLISHED","2010","AFR","WB_UMI","NAM","2.48","2.47559","","",""
"WHS7_134","","PUBLISHED","2011","AFR","WB_UMI","NAM","2.48","2.47559","","",""
"WHS7_134","","PUBLISHED","2012","AFR","WB_UMI","NAM","2.48","2.47559","","",""
"WHS7_134","","PUBLISHED","2013","AFR","WB_UMI","NAM","2.48","2.47559","","",""
"WHS7_134","","PUBLISHED","2014","AFR","WB_UMI","NAM","2.48","2.47559","","",""
"WHS7_134","","PUBLISHED","1995","AFR","WB_LI","NER","3.07","3.06599","","",""
"WHS7_134","","PUBLISHED","1996","AFR","WB_LI","NER","2.97","2.97498","","",""
"WHS7_134","","PUBLISHED","1997","AFR","WB_LI","NER","2.79","2.78551","","",""
"WHS7_134","","PUBLISHED","1998","AFR","WB_LI","NER","2.95","2.95429","","",""
"WHS7_134","","PUBLISHED","1999","AFR","WB_LI","NER","3.21","3.21000","","",""
"WHS7_134","","PUBLISHED","2000","AFR","WB_LI","NER","3.27","3.26939","","",""
"WHS7_134","","PUBLISHED","2001","AFR","WB_LI","NER","2.73","2.72809","","",""
"WHS7_134","","PUBLISHED","2002","AFR","WB_LI","NER","2.79","2.78830","","",""
"WHS7_134","","PUBLISHED","2003","AFR","WB_LI","NER","2.94","2.93698","","",""
"WHS7_134","","PUBLISHED","2004","AFR","WB_LI","NER","0.20","0.19823","","",""
"WHS7_134","","PUBLISHED","2005","AFR","WB_LI","NER","1.56","1.55560","","",""
"WHS7_134","","PUBLISHED","2006","AFR","WB_LI","NER","1.26","1.26415","","",""
"WHS7_134","","PUBLISHED","2007","AFR","WB_LI","NER","1.47","1.47071","","",""
"WHS7_134","","PUBLISHED","2008","AFR","WB_LI","NER","1.32","1.32238","","",""
"WHS7_134","","PUBLISHED","2009","AFR","WB_LI","NER","1.30","1.30125","","",""
"WHS7_134","","PUBLISHED","2010","AFR","WB_LI","NER","1.60","1.60103","","",""
"WHS7_134","","PUBLISHED","2012","AFR","WB_LI","NER","1.62","1.61643","","",""
"WHS7_134","NHA_NGA","PUBLISHED","1995","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","1996","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","1997","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","1998","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","1999","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2000","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2001","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2002","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2003","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2004","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2005","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2006","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2007","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2008","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2009","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2010","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2011","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2012","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2013","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","NHA_NGA","PUBLISHED","2014","AFR","WB_LMI","NGA","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1995","AMR","WB_LMI","NIC","14.96","14.95759","","",""
"WHS7_134","","PUBLISHED","1996","AMR","WB_LMI","NIC","16.55","16.55395","","",""
"WHS7_134","","PUBLISHED","1997","AMR","WB_LMI","NIC","24.26","24.26055","","",""
"WHS7_134","","PUBLISHED","1998","AMR","WB_LMI","NIC","22.97","22.97051","","",""
"WHS7_134","","PUBLISHED","1999","AMR","WB_LMI","NIC","31.49","31.49183","","",""
"WHS7_134","","PUBLISHED","2000","AMR","WB_LMI","NIC","26.97","26.96942","","",""
"WHS7_134","","PUBLISHED","2001","AMR","WB_LMI","NIC","31.32","31.32299","","",""
"WHS7_134","","PUBLISHED","2002","AMR","WB_LMI","NIC","28.03","28.03390","","",""
"WHS7_134","","PUBLISHED","2003","AMR","WB_LMI","NIC","26.68","26.68415","","",""
"WHS7_134","","PUBLISHED","2004","AMR","WB_LMI","NIC","29.88","29.87889","","",""
"WHS7_134","","PUBLISHED","2005","AMR","WB_LMI","NIC","26.25","26.25003","","",""
"WHS7_134","","PUBLISHED","2006","AMR","WB_LMI","NIC","25.38","25.38214","","",""
"WHS7_134","","PUBLISHED","2007","AMR","WB_LMI","NIC","27.59","27.59103","","",""
"WHS7_134","","PUBLISHED","2008","AMR","WB_LMI","NIC","25.49","25.48649","","",""
"WHS7_134","","PUBLISHED","2009","AMR","WB_LMI","NIC","29.91","29.91474","","",""
"WHS7_134","","PUBLISHED","2010","AMR","WB_LMI","NIC","34.52","34.52488","","",""
"WHS7_134","","PUBLISHED","2011","AMR","WB_LMI","NIC","35.24","35.24472","","",""
"WHS7_134","","PUBLISHED","2012","AMR","WB_LMI","NIC","33.63","33.63230","","",""
"WHS7_134","","PUBLISHED","2013","AMR","WB_LMI","NIC","33.14","33.14205","","",""
"WHS7_134","","PUBLISHED","2014","AMR","WB_LMI","NIC","32.47","32.47234","","",""
"WHS7_134","NHA_NIU","PUBLISHED","1995","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","1996","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","1997","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","1998","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","1999","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2000","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2001","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2002","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2003","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2004","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2005","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2006","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2007","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2008","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2009","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2010","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2011","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2012","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2013","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NIU","PUBLISHED","2014","WPR","WB_LI","NIU","0.00","0.00000","","",""
"WHS7_134","NHA_NLD","PUBLISHED","1995","EUR","WB_HI","NLD","93.61","93.61009","","",""
"WHS7_134","NHA_NLD","PUBLISHED","1996","EUR","WB_HI","NLD","93.70","93.69584","","",""
"WHS7_134","NHA_NLD","PUBLISHED","1997","EUR","WB_HI","NLD","93.55","93.55104","","",""
"WHS7_134","NHA_NLD","PUBLISHED","1998","EUR","WB_HI","NLD","93.92","93.91805","","",""
"WHS7_134","NHA_NLD","PUBLISHED","1999","EUR","WB_HI","NLD","93.76","93.76181","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2000","EUR","WB_HI","NLD","93.88","93.87541","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2001","EUR","WB_HI","NLD","93.78","93.77705","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2002","EUR","WB_HI","NLD","93.76","93.76091","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2003","EUR","WB_HI","NLD","94.26","94.26138","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2004","EUR","WB_HI","NLD","94.05","94.05406","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2005","EUR","WB_HI","NLD","91.29","91.28834","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2006","EUR","WB_HI","NLD","92.54","92.54291","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2007","EUR","WB_HI","NLD","89.43","89.43468","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2008","EUR","WB_HI","NLD","89.37","89.37468","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2009","EUR","WB_HI","NLD","89.69","89.68983","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2010","EUR","WB_HI","NLD","89.87","89.87347","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2011","EUR","WB_HI","NLD","90.11","90.10681","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2012","EUR","WB_HI","NLD","90.04","90.04102","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2013","EUR","WB_HI","NLD","91.76","91.75660","","",""
"WHS7_134","NHA_NLD","PUBLISHED","2014","EUR","WB_HI","NLD","93.02","93.02170","","",""
"WHS7_134","","PUBLISHED","1997","EUR","WB_HI","NOR","17.52","17.51666","","",""
"WHS7_134","","PUBLISHED","1998","EUR","WB_HI","NOR","17.16","17.15512","","",""
"WHS7_134","","PUBLISHED","1999","EUR","WB_HI","NOR","16.53","16.52987","","",""
"WHS7_134","","PUBLISHED","2000","EUR","WB_HI","NOR","17.06","17.06391","","",""
"WHS7_134","","PUBLISHED","2001","EUR","WB_HI","NOR","17.18","17.18115","","",""
"WHS7_134","","PUBLISHED","2002","EUR","WB_HI","NOR","18.20","18.20439","","",""
"WHS7_134","","PUBLISHED","2003","EUR","WB_HI","NOR","18.04","18.03529","","",""
"WHS7_134","","PUBLISHED","2004","EUR","WB_HI","NOR","18.46","18.45950","","",""
"WHS7_134","","PUBLISHED","2005","EUR","WB_HI","NOR","16.48","16.47743","","",""
"WHS7_134","","PUBLISHED","2006","EUR","WB_HI","NOR","15.19","15.18550","","",""
"WHS7_134","","PUBLISHED","2007","EUR","WB_HI","NOR","14.65","14.65441","","",""
"WHS7_134","","PUBLISHED","2008","EUR","WB_HI","NOR","13.82","13.82069","","",""
"WHS7_134","","PUBLISHED","2009","EUR","WB_HI","NOR","13.70","13.70162","","",""
"WHS7_134","","PUBLISHED","2010","EUR","WB_HI","NOR","14.10","14.09554","","",""
"WHS7_134","","PUBLISHED","2011","EUR","WB_HI","NOR","12.85","12.84675","","",""
"WHS7_134","","PUBLISHED","2012","EUR","WB_HI","NOR","12.55","12.55211","","",""
"WHS7_134","","PUBLISHED","2013","EUR","WB_HI","NOR","12.07","12.07165","","",""
"WHS7_134","","PUBLISHED","2014","EUR","WB_HI","NOR","11.99","11.99112","","",""
"WHS7_134","NHA_NPL","PUBLISHED","1995","SEAR","WB_LI","NPL","0.00","0.00000","","",""
"WHS7_134","NHA_NPL","PUBLISHED","1996","SEAR","WB_LI","NPL","0.00","0.00000","","",""
"WHS7_134","NHA_NPL","PUBLISHED","1997","SEAR","WB_LI","NPL","0.00","0.00000","","",""
"WHS7_134","NHA_NPL","PUBLISHED","1998","SEAR","WB_LI","NPL","0.00","0.00000","","",""
"WHS7_134","NHA_NPL","PUBLISHED","1999","SEAR","WB_LI","NPL","0.00","0.00000","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2000","SEAR","WB_LI","NPL","0.00","0.00000","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2001","SEAR","WB_LI","NPL","3.36","3.36226","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2002","SEAR","WB_LI","NPL","3.24","3.23807","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2003","SEAR","WB_LI","NPL","3.78","3.77542","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2004","SEAR","WB_LI","NPL","3.41","3.41110","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2005","SEAR","WB_LI","NPL","7.51","7.50641","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2006","SEAR","WB_LI","NPL","14.49","14.48950","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2007","SEAR","WB_LI","NPL","14.38","14.38064","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2008","SEAR","WB_LI","NPL","12.86","12.86145","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2009","SEAR","WB_LI","NPL","15.01","15.00569","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2010","SEAR","WB_LI","NPL","13.34","13.34173","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2011","SEAR","WB_LI","NPL","11.91","11.90508","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2012","SEAR","WB_LI","NPL","16.13","16.13397","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2013","SEAR","WB_LI","NPL","16.38","16.38089","","",""
"WHS7_134","NHA_NPL","PUBLISHED","2014","SEAR","WB_LI","NPL","17.06","17.05678","","",""
"WHS7_134","NHA_NRU","PUBLISHED","1995","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","1996","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","1997","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","1998","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","1999","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2000","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2001","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2002","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2003","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2004","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2005","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2006","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2007","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2008","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2009","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2010","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2011","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2012","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2013","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","NHA_NRU","PUBLISHED","2014","WPR","WB_HI","NRU","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1995","WPR","WB_HI","NZL","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1996","WPR","WB_HI","NZL","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1997","WPR","WB_HI","NZL","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1998","WPR","WB_HI","NZL","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1999","WPR","WB_HI","NZL","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2000","WPR","WB_HI","NZL","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2001","WPR","WB_HI","NZL","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2002","WPR","WB_HI","NZL","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2004","WPR","WB_HI","NZL","9.72","9.72412","","",""
"WHS7_134","","PUBLISHED","2005","WPR","WB_HI","NZL","10.20","10.19992","","",""
"WHS7_134","","PUBLISHED","2006","WPR","WB_HI","NZL","10.59","10.59324","","",""
"WHS7_134","","PUBLISHED","2007","WPR","WB_HI","NZL","11.21","11.20963","","",""
"WHS7_134","","PUBLISHED","2008","WPR","WB_HI","NZL","10.54","10.53906","","",""
"WHS7_134","","PUBLISHED","2009","WPR","WB_HI","NZL","11.03","11.02899","","",""
"WHS7_134","","PUBLISHED","2010","WPR","WB_HI","NZL","9.50","9.50294","","",""
"WHS7_134","","PUBLISHED","2011","WPR","WB_HI","NZL","8.59","8.58609","","",""
"WHS7_134","","PUBLISHED","2012","WPR","WB_HI","NZL","8.35","8.34904","","",""
"WHS7_134","","PUBLISHED","2013","WPR","WB_HI","NZL","8.63","8.63040","","",""
"WHS7_134","","PUBLISHED","2014","WPR","WB_HI","NZL","8.63","8.63040","","",""
"WHS7_134","","PUBLISHED","1995","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1996","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1997","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1998","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","1999","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2000","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2001","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2002","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2003","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2004","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2005","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2006","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2007","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2008","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2009","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","","PUBLISHED","2014","EMR","WB_HI","OMN","0.00","0.00000","","",""
"WHS7_134","NHA_PAK","PUBLISHED","1995","EMR","WB_LMI","PAK","5.43","5.43348","","",""
"WHS7_134","NHA_PAK","PUBLISHED","1996","EMR","WB_LMI","PAK","5.35","5.35275","","",""
"WHS7_134","NHA_PAK","PUBLISHED","1997","EMR","WB_LMI","PAK","5.34","5.33808","","",""
"WHS7_134","NHA_PAK","PUBLISHED","1998","EMR","WB_LMI","PAK","6.30","6.30003","","",""
"WHS7_134","NHA_PAK","PUBLISHED","1999","EMR","WB_LMI","PAK","6.08","6.08246","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2000","EMR","WB_LMI","PAK","5.79","5.78865","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2001","EMR","WB_LMI","PAK","5.98","5.97696","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2002","EMR","WB_LMI","PAK","4.55","4.55462","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2003","EMR","WB_LMI","PAK","5.07","5.07148","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2004","EMR","WB_LMI","PAK","4.58","4.57793","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2005","EMR","WB_LMI","PAK","4.75","4.74571","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2006","EMR","WB_LMI","PAK","4.42","4.41773","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2007","EMR","WB_LMI","PAK","4.04","4.04211","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2008","EMR","WB_LMI","PAK","3.48","3.47686","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2009","EMR","WB_LMI","PAK","3.52","3.52469","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2010","EMR","WB_LMI","PAK","3.08","3.07826","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2011","EMR","WB_LMI","PAK","3.08","3.07826","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2012","EMR","WB_LMI","PAK","2.87","2.87462","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2013","EMR","WB_LMI","PAK","2.87","2.87462","","",""
"WHS7_134","NHA_PAK","PUBLISHED","2014","EMR","WB_LMI","PAK","2.87","2.87462","","",""
"WHS7_134","","PUBLISHED","1995","AMR","WB_UMI","PAN","51.76","51.75988","","",""
"WHS7_134","","PUBLISHED","1996","AMR","WB_UMI","PAN","52.65","52.65353","","",""
"WHS7_134","","PUBLISHED","1997","AMR","WB_UMI","PAN","52.36","52.35964","","",""
"WHS7_134","","PUBLISHED","1998","AMR","WB_UMI","PAN","54.95","54.95356","","",""
"WHS7_134","","PUBLISHED","1999","AMR","WB_UMI","PAN","51.49","51.48895","","",""
"WHS7_134","","PUBLISHED","2000","AMR","WB_UMI","PAN","49.99","49.99186","","",""
"WHS7_134","","PUBLISHED","2001","AMR","WB_UMI","PAN","53.47","53.46632","","",""
"WHS7_134","","PUBLISHED","2002","AMR","WB_UMI","PAN","52.32","52.32216","","",""
"WHS7_134","","PUBLISHED","2003","AMR","WB_UMI","PAN","55.46","55.46193","","",""
"WHS7_134","","PUBLISHED","2004","AMR","WB_UMI","PAN","46.51","46.51252","","",""
"WHS7_134","","PUBLISHED","2005","AMR","WB_UMI","PAN","46.52","46.52174","","",""
"WHS7_134","","PUBLISHED","2006","AMR","WB_UMI","PAN","50.68","50.67985","","",""
"WHS7_134","","PUBLISHED","2007","AMR","WB_UMI","PAN","49.35","49.34518","","",""
"WHS7_134","","PUBLISHED","2008","AMR","WB_UMI","PAN","44.42","44.41767","","",""
"WHS7_134","","PUBLISHED","2009","AMR","WB_UMI","PAN","35.57","35.57262","","",""
"WHS7_134","","PUBLISHED","2010","AMR","WB_UMI","PAN","34.91","34.91136","","",""
"WHS7_134","","PUBLISHED","2011","AMR","WB_UMI","PAN","35.58","35.57734","","",""
"WHS7_134","","PUBLISHED","2012","AMR","WB_UMI","PAN","33.10","33.09896","","",""
"WHS7_134","","PUBLISHED","2013","AMR","WB_UMI","PAN","42.54","42.54030","","",""
"WHS7_134","","PUBLISHED","2014","AMR","WB_UMI","PAN","40.84","40.83663","","",""
"WHS7_134","NHA_PER","PUBLISHED","1995","AMR","WB_UMI","PER","40.00","40.00000","","",""
"WHS7_134","NHA_PER","PUBLISHED","1996","AMR","WB_UMI","PER","37.63","37.63133","","",""
"WHS7_134","NHA_PER","PUBLISHED","1997","AMR","WB_UMI","PER","40.72","40.71856","","",""
"WHS7_134","NHA_PER","PUBLISHED","1998","AMR","WB_UMI","PER","41.53","41.53005","","",""
"WHS7_134","NHA_PER","PUBLISHED","1999","AMR","WB_UMI","PER","46.14","46.14004","","",""
"WHS7_134","NHA_PER","PUBLISHED","2000","AMR","WB_UMI","PER","45.31","45.30686","","",""
"WHS7_134","NHA_PER","PUBLISHED","2001","AMR","WB_UMI","PER","46.44","46.43604","","",""
"WHS7_134","NHA_PER","PUBLISHED","2002","AMR","WB_UMI","PER","47.42","47.42451","","",""
"WHS7_134","NHA_PER","PUBLISHED","2003","AMR","WB_UMI","PER","46.34","46.34146","","",""
"WHS7_134","NHA_PER","PUBLISHED","2004","AMR","WB_UMI","PER","43.77","43.76551","","",""
