"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","PER","EDLVL12PLUSYR","","","1.2","1.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","PER","","","WQ2","2.3","2.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AMR","PER","EDLVL00TO05YR","","","4.7","4.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AMR","PER","EDLVL12PLUSYR","","","0.7","0.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","RWA","","URB","","14.8","14.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1991","AMR","PER","","","","8.2","8.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1991","AMR","PER","","RUR","","13.4","13.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1991","AMR","PER","","","WQ2","8.2","8.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1991","AMR","PER","","","WQ4","3.4","3.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","PER","EDLVL12PLUSYR","","","1.2","1.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","PER","","","WQ2","3.4","3.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","PER","EDLVL00TO05YR","","","5.8","5.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","PER","EDLVL12PLUSYR","","","1.2","1.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","PER","","","WQ5","0.9","0.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AMR","PER","","URB","","2.1","2.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AMR","PER","","","WQ3","1.5","1.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AMR","PER","","","WQ5","1.2","1.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","PER","","","WQ1","6.4","6.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","PER","","","WQ3","1.2","1.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","PER","","RUR","","7.4","7.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","PER","EDLVL06TO11YR","","","2.5","2.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AMR","PER","","","","4.3","4.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AMR","PER","","RUR","","8.1","8.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AMR","PER","","","WQ4","0.5","0.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","RWA","EDLVL06TO11YR","","","9.2","9.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","RWA","","","WQ1","22.3","22.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","RWA","","","","11.4","11.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","RWA","","RUR","","12.0","12.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","RWA","EDLVL06TO11YR","","","6.3","6.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","RWA","","","WQ4","5.0","5.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","STP","","","","13.2","13.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","STP","","","WQ2","8.2","8.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","STP","","","WQ4","15.4","15.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","SEN","EDLVL00TO05YR","","","8.9","8.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","SEN","EDLVL12PLUSYR","","","4.3","4.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","SEN","","","WQ2","13.8","13.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","SEN","","URB","","11.9","11.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","SEN","EDLVL00TO05YR","","","13.0","13.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","SLE","","","WQ4","18.5","18.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","SLE","EDLVL12PLUSYR","","","14.5","14.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","SLE","","","WQ2","13.6","13.60000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2012","AMR","LCA","EDLVL00TO05YR","","","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2012","AMR","LCA","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ5","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EMR","SDN","","","WQ4","19.0","19.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AMR","SUR","","","","5.8","5.80000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AMR","SUR","EDLVL12PLUSYR","","","2.5","2.50000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AMR","SUR","","","WQ2","4.3","4.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","SEN","","","WQ5","9.7","9.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","SEN","","URB","","11.3","11.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","SEN","","","WQ3","12.0","12.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AFR","SEN","","","WQ5","10.5","10.50000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EUR","SRB","EDLVL06TO11YR","","","3.0","3.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EUR","SRB","","","WQ1","3.4","3.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","SLE","","RUR","","23.4","23.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","SLE","EDLVL06TO11YR","","","7.6","7.60000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","SLE","","","","21.7","21.70000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","SLE","","RUR","","22.3","22.30000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","SLE","","","WQ2","21.8","21.80000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ3","6.0","6.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ5","0.6","0.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","SWZ","EDLVL00TO05YR","","","5.3","5.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","SWZ","EDLVL12PLUSYR","","","3.3","3.30000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","URB","","4.2","4.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","SWZ","EDLVL00TO05YR","","","11.2","11.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EMR","TUN","EDLVL06TO11YR","","","2.6","2.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","EUR","TUR","","RUR","","9.0","9.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","WQ1","2.2","2.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","TZA","","","WQ1","22.6","22.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","TZA","","","WQ3","14.1","14.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","TZA","EDLVL06TO11YR","","","13.0","13.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","TZA","","","WQ1","15.4","15.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","","16.2","16.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","TZA","","RUR","","17.2","17.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AFR","TZA","","","WQ4","8.6","8.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","","15.6","15.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","EUR","TUR","","RUR","","11.4","11.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","EUR","TUR","EDLVL06TO11YR","","","2.1","2.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ4","2.3","2.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","","6.1","6.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ2","12.8","12.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","TZA","","","WQ4","9.2","9.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","SEAR","TLS","EDLVL00TO05YR","","","39.1","39.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","SEAR","TLS","EDLVL12PLUSYR","","","30.9","30.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","TGO","","URB","","13.8","13.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","TGO","EDLVL00TO05YR","","","15.5","15.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ5","8.8","8.80000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","TGO","","URB","","10.4","10.40000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ1","13.5","13.50000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ3","10.8","10.80000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","TGO","","","WQ5","7.7","7.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ2","4.1","4.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","EUR","TUR","","","WQ4","1.6","1.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1995","AFR","UGA","EDLVL12PLUSYR","","","4.8","4.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1995","AFR","UGA","","","WQ2","18.0","18.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","UGA","","URB","","9.2","9.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","UGA","EDLVL00TO05YR","","","14.6","14.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","UGA","EDLVL12PLUSYR","","","2.1","2.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","","","12.4","12.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","RUR","","13.7","13.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","ZWE","","","WQ4","5.0","5.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","ZWE","","","","9.4","9.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","ZWE","","","WQ2","7.7","7.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","ZWE","","","WQ4","8.4","8.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","","WQ3","12.4","12.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","","WQ5","6.9","6.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ1","12.4","12.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1994","AFR","ZWE","","","WQ3","9.6","9.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","ZWE","EDLVL06TO11YR","","","5.0","5.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","ZWE","","","WQ1","8.8","8.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","UGA","","","WQ5","2.8","2.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","UGA","","URB","","11.2","11.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ3","13.4","13.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","UGA","","","WQ5","2.1","2.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ1","8.3","8.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AFR","UGA","","","WQ3","13.8","13.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","EUR","UZB","","RUR","","16.1","16.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","EUR","UZB","EDLVL06TO11YR","","","14.2","14.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","","11.7","11.70000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","WPR","VNM","","RUR","","13.9","13.90000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","WPR","VNM","","","WQ4","1.4","1.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","","18.9","18.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","EDLVL12PLUSYR","","","9.5","9.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","ZMB","","","WQ2","16.9","16.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2001","AFR","ZMB","EDLVL00TO05YR","","","22.6","22.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2001","AFR","ZMB","EDLVL12PLUSYR","","","7.8","7.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","ZMB","","URB","","12.5","12.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AFR","ZMB","EDLVL00TO05YR","","","14.0","14.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","RWA","EDLVL12PLUSYR","","","1.5","1.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","RWA","","","WQ1","19.5","19.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1992","AFR","RWA","","","WQ2","18.5","18.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AFR","RWA","","","WQ5","7.1","7.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","RWA","","","","17.5","17.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","RWA","","URB","","11.5","11.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2011","AMR","PER","","","WQ5","0.8","0.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AMR","PER","","","","3.4","3.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AMR","PER","","URB","","2.2","2.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2012","AMR","PER","","RUR","","5.8","5.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1991","AMR","PER","EDLVL00TO05YR","","","8.6","8.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1991","AMR","PER","EDLVL06TO11YR","","","4.1","4.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1991","AMR","PER","EDLVL12PLUSYR","","","1.8","1.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1991","AMR","PER","","","WQ1","10.2","10.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","PER","","","WQ4","1.3","1.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AMR","PER","","","WQ5","1.2","1.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","PER","","","","4.9","4.90000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2000","AMR","PER","","URB","","2.2","2.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AMR","PER","EDLVL00TO05YR","","","8.8","8.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AMR","PER","EDLVL06TO11YR","","","1.8","1.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AMR","PER","EDLVL06TO11YR","","","2.2","2.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AMR","PER","EDLVL12PLUSYR","","","0.7","0.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AMR","PER","EDLVL12PLUSYR","","","0.5","0.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AMR","PER","","","WQ1","5.7","5.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AMR","PER","","","WQ2","2.6","2.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2004","AMR","PER","","","WQ1","5.4","5.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","PER","","","WQ4","1.7","1.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2007","AMR","PER","","","WQ5","0.7","0.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","PER","","","","4.2","4.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2009","AMR","PER","","URB","","2.4","2.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","RWA","","RUR","","18.4","18.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","RWA","EDLVL12PLUSYR","","","2.0","2.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","RWA","","","WQ1","10.2","10.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","RWA","","","WQ2","7.1","7.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","RWA","","","WQ3","4.2","4.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","STP","","","WQ5","8.0","8.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","SEN","","","","13.7","13.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","SEN","","URB","","7.3","7.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2005","AFR","SEN","","RUR","","17.2","17.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","SEN","EDLVL12PLUSYR","","","0.5","0.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","SEN","","","WQ1","18.8","18.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","SEN","","","WQ2","14.2","14.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","SLE","EDLVL00TO05YR","","","11.4","11.40000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ1","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ2","4.3","4.30000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ3","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2012","AMR","LCA","","","WQ4","4.3","4.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2010","AFR","SEN","","","WQ3","12.2","12.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EUR","SRB","","","","1.6","1.60000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EUR","SRB","","URB","","1.8","1.80000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EUR","SRB","","RUR","","1.3","1.30000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EUR","SRB","EDLVL00TO05YR","","","0.8","0.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","SLE","EDLVL12PLUSYR","","","4.2","4.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","SLE","","","WQ1","16.1","16.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","SLE","","","WQ2","18.7","18.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","SLE","","","WQ3","13.1","13.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2008","AFR","SLE","","","WQ4","12.1","12.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","SLE","","","","16.1","16.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","SLE","","URB","","12.1","12.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2013","AFR","SLE","","RUR","","17.3","17.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","SWZ","","URB","","3.8","3.80000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EMR","SDN","","URB","","20.6","20.60000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EMR","SDN","","RUR","","32.8","32.80000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EMR","SDN","","","WQ1","31.2","31.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EMR","SDN","","","WQ2","24.4","24.40000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AMR","SUR","","","WQ4","6.8","6.80000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2011","AMR","SUR","","","WQ5","4.1","4.10000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","2006","AFR","SWZ","","","","5.0","5.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","TGO","EDLVL12PLUSYR","","","26.8","26.80000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","EUR","TUR","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ1","14.6","14.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ2","8.5","8.50000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1993","EUR","TUR","","","WQ3","4.2","4.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","SWZ","EDLVL06TO11YR","","","2.9","2.90000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","SWZ","EDLVL12PLUSYR","","","0.0","0.00000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ1","7.4","7.40000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","AFR","SWZ","","","WQ2","3.7","3.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ1","18.7","18.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ2","18.3","18.30000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1998","AFR","TGO","","","WQ3","16.2","16.20000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EMR","TUN","","","","2.3","2.30000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EMR","TUN","","URB","","2.3","2.30000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EMR","TUN","","RUR","","2.4","2.40000","","",""
"EQ_UNDERWEIGHT","EQ_MICS","PUBLISHED","2010","EMR","TUN","EDLVL00TO05YR","","","1.7","1.70000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1996","AFR","TZA","","","WQ5","12.6","12.60000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","TZA","","","","24.4","24.40000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","TZA","","URB","","15.2","15.20000","","",""
"EQ_UNDERWEIGHT","EQ_DHS","PUBLISHED","1999","AFR","TZA","","RUR","","26.4","26.40000","","",""
