"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","ENVCAUSE","Display Value","Numeric","Low","High","Comments"
"AIR_52","PUBLISHED","2016","WPR","KIR","BTSX","ENVCAUSE114","31 [26–36]","31.25924","26.49855","36.17951",""
"AIR_52","PUBLISHED","2016","WPR","KIR","BTSX","ENVCAUSE113","34 [29–38]","33.64199","29.05999","38.24187",""
"AIR_52","PUBLISHED","2016","WPR","KIR","BTSX","ENVCAUSE000","117 [103–129]","117.34212","103.23644","129.10483",""
"AIR_52","PUBLISHED","2016","WPR","KIR","BTSX","ENVCAUSE118","16 [8–22]","15.85922","8.19234","21.54101",""
"AIR_52","PUBLISHED","2016","WPR","KIR","FMLE","ENVCAUSE114","22 [19–26]","22.26769","18.61384","25.92224",""
"AIR_52","PUBLISHED","2016","WPR","KIR","FMLE","ENVCAUSE113","26 [22–30]","26.03403","22.31557","29.52219",""
"AIR_52","PUBLISHED","2016","WPR","KIR","FMLE","ENVCAUSE039","27 [21–32]","27.43374","21.32675","31.94415",""
"AIR_52","PUBLISHED","2016","WPR","KIR","FMLE","ENVCAUSE068","7 [5–8]","6.69334","5.46534","7.71872",""
"AIR_52","PUBLISHED","2016","WPR","KIR","FMLE","ENVCAUSE000","91 [80–100]","91.07774","80.19064","100.08352",""
"AIR_52","PUBLISHED","2016","WPR","KIR","FMLE","ENVCAUSE118","9 [6–10]","8.64892","6.44732","10.19057",""
"AIR_52","PUBLISHED","2016","WPR","KIR","MLE","ENVCAUSE068","11 [8–13]","10.50830","7.85354","12.77763",""
"AIR_52","PUBLISHED","2016","WPR","KIR","MLE","ENVCAUSE114","44 [37–52]","44.19178","37.02490","51.90845",""
"AIR_52","PUBLISHED","2016","WPR","KIR","MLE","ENVCAUSE039","29 [23–34]","29.14030","22.54639","34.23811",""
"AIR_52","PUBLISHED","2016","WPR","KIR","MLE","ENVCAUSE113","42 [36–48]","42.03314","35.74012","48.41664",""
"AIR_52","PUBLISHED","2016","WPR","KIR","MLE","ENVCAUSE118","28 [8–43]","28.22596","8.11931","43.14933",""
"AIR_52","PUBLISHED","2016","WPR","KIR","MLE","ENVCAUSE000","154 [132–173]","154.09949","131.94069","172.93669",""
"AIR_52","PUBLISHED","2016","WPR","KOR","BTSX","ENVCAUSE068","1 [0–4]","0.72217","0.00002","3.72515",""
"AIR_52","PUBLISHED","2016","WPR","KOR","BTSX","ENVCAUSE114","0 [0–2]","0.38210","0.00001","2.01916",""
"AIR_52","PUBLISHED","2016","WPR","KOR","BTSX","ENVCAUSE113","0 [0–2]","0.38930","0.00001","1.99365",""
"AIR_52","PUBLISHED","2016","WPR","KOR","BTSX","ENVCAUSE039","1 [0–4]","0.76751","0.00003","3.90776",""
"AIR_52","PUBLISHED","2016","WPR","KOR","BTSX","ENVCAUSE118","0 [0–2]","0.37133","0.00001","1.93488",""
"AIR_52","PUBLISHED","2016","WPR","KOR","BTSX","ENVCAUSE000","3 [0–13]","2.63242","0.00010","13.31254",""
"AIR_52","PUBLISHED","2016","WPR","KOR","FMLE","ENVCAUSE113","0 [0–1]","0.28400","0.00001","1.43914",""
"AIR_52","PUBLISHED","2016","WPR","KOR","FMLE","ENVCAUSE068","0 [0–2]","0.42242","0.00001","2.09951",""
"AIR_52","PUBLISHED","2016","EMR","KWT","FMLE","ENVCAUSE114","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","WPR","LAO","MLE","ENVCAUSE068","10 [8–13]","10.41967","7.64051","12.77404",""
"AIR_52","PUBLISHED","2016","WPR","LAO","MLE","ENVCAUSE118","22 [7–33]","21.78221","6.57338","33.28662",""
"AIR_52","PUBLISHED","2016","WPR","LAO","MLE","ENVCAUSE000","149 [130–168]","149.02110","130.03650","167.90117",""
"AIR_52","PUBLISHED","2016","AFR","LBR","BTSX","ENVCAUSE114","25 [22–30]","25.49510","21.68904","29.57947",""
"AIR_52","PUBLISHED","2016","AFR","LBR","BTSX","ENVCAUSE113","41 [36–47]","41.44790","36.43095","47.17140",""
"AIR_52","PUBLISHED","2016","AFR","LBR","BTSX","ENVCAUSE039","61 [49–71]","61.42829","48.59893","71.06912",""
"AIR_52","PUBLISHED","2016","AFR","LBR","BTSX","ENVCAUSE068","1 [1–1]","0.83516","0.66657","0.97793",""
"AIR_52","PUBLISHED","2016","AFR","LBR","BTSX","ENVCAUSE000","140 [122–154]","139.57498","121.75281","154.36893",""
"AIR_52","PUBLISHED","2016","AFR","LBR","BTSX","ENVCAUSE118","10 [7–13]","10.36852","6.94304","12.96491",""
"AIR_52","PUBLISHED","2016","AFR","LBR","FMLE","ENVCAUSE068","1 [1–1]","0.69539","0.57162","0.79816",""
"AIR_52","PUBLISHED","2016","AFR","LBR","FMLE","ENVCAUSE113","40 [35–46]","40.40233","35.13734","46.13482",""
"AIR_52","PUBLISHED","2016","AFR","LBR","FMLE","ENVCAUSE039","62 [49–71]","61.53602","48.80883","70.91327",""
"AIR_52","PUBLISHED","2016","AFR","LBR","FMLE","ENVCAUSE114","29 [24–33]","28.67279","24.13653","33.49458",""
"AIR_52","PUBLISHED","2016","AFR","LBR","FMLE","ENVCAUSE118","11 [8–13]","11.23138","8.35020","13.22192",""
"AIR_52","PUBLISHED","2016","AFR","LBR","FMLE","ENVCAUSE000","143 [124–157]","142.53792","124.40543","157.19495",""
"AIR_52","PUBLISHED","2016","AFR","LBR","MLE","ENVCAUSE113","42 [37–49]","42.40024","36.77068","48.96822",""
"AIR_52","PUBLISHED","2016","AFR","LBR","MLE","ENVCAUSE039","61 [48–71]","61.08315","47.99911","71.24320",""
"AIR_52","PUBLISHED","2016","EMR","KWT","FMLE","ENVCAUSE113","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EMR","KWT","FMLE","ENVCAUSE118","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EMR","KWT","FMLE","ENVCAUSE000","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EMR","KWT","MLE","ENVCAUSE113","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EMR","KWT","MLE","ENVCAUSE068","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EMR","KWT","MLE","ENVCAUSE039","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EMR","KWT","MLE","ENVCAUSE114","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EMR","KWT","MLE","ENVCAUSE000","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EMR","KWT","MLE","ENVCAUSE118","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","WPR","LAO","BTSX","ENVCAUSE114","37 [31–44]","37.38264","31.29822","44.12004",""
"AIR_52","PUBLISHED","2016","WPR","LAO","BTSX","ENVCAUSE068","7 [5–8]","6.94962","5.42167","8.29540",""
"AIR_52","PUBLISHED","2016","WPR","LAO","BTSX","ENVCAUSE113","50 [43–57]","50.37617","43.39774","57.17946",""
"AIR_52","PUBLISHED","2016","WPR","LAO","BTSX","ENVCAUSE039","31 [24–36]","31.07634","24.03987","36.32951",""
"AIR_52","PUBLISHED","2016","WPR","LAO","BTSX","ENVCAUSE118","20 [13–25]","19.87382","12.59664","25.26404",""
"AIR_52","PUBLISHED","2016","WPR","LAO","BTSX","ENVCAUSE000","146 [129–160]","145.65858","128.98167","160.44710",""
"AIR_52","PUBLISHED","2016","WPR","LAO","FMLE","ENVCAUSE068","4 [3–5]","4.13434","3.34877","4.80062",""
"AIR_52","PUBLISHED","2016","WPR","LAO","FMLE","ENVCAUSE113","51 [44–58]","51.14559","43.67905","58.20226",""
"AIR_52","PUBLISHED","2016","WPR","LAO","FMLE","ENVCAUSE114","37 [31–45]","37.49053","31.15593","44.71946",""
"AIR_52","PUBLISHED","2016","WPR","LAO","FMLE","ENVCAUSE039","31 [24–36]","31.32523","24.24208","36.34590",""
"AIR_52","PUBLISHED","2016","WPR","LAO","FMLE","ENVCAUSE000","143 [126–157]","142.68710","126.48106","157.34978",""
"AIR_52","PUBLISHED","2016","WPR","LAO","FMLE","ENVCAUSE118","19 [14–22]","18.59141","13.64821","22.16443",""
"AIR_52","PUBLISHED","2016","WPR","LAO","MLE","ENVCAUSE114","37 [30–44]","36.84807","30.13443","44.00161",""
"AIR_52","PUBLISHED","2016","WPR","LAO","MLE","ENVCAUSE039","31 [24–36]","30.73278","23.71190","36.18820",""
"AIR_52","PUBLISHED","2016","WPR","LAO","MLE","ENVCAUSE113","49 [42–57]","49.23836","42.10666","56.62705",""
"AIR_52","PUBLISHED","2016","AFR","LBR","MLE","ENVCAUSE114","22 [18–25]","21.57649","18.09786","25.40955",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","BTSX","ENVCAUSE114","11 [8–15]","11.48988","8.24247","14.96868",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","BTSX","ENVCAUSE118","10 [6–13]","9.62565","5.58795","13.29468",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","BTSX","ENVCAUSE000","63 [48–74]","62.67296","48.38089","74.44045",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","FMLE","ENVCAUSE114","10 [7–13]","9.92090","7.01109","13.25983",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","FMLE","ENVCAUSE039","8 [6–10]","8.07178","5.94553","9.86032",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","FMLE","ENVCAUSE113","23 [17–28]","22.57876","16.77604","28.29844",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","FMLE","ENVCAUSE068","1 [1–2]","1.42164","1.06944","1.73580",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","FMLE","ENVCAUSE118","8 [5–10]","7.94974","5.43716","9.83856",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","FMLE","ENVCAUSE000","50 [39–60]","49.94283","38.97040","59.56470",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","MLE","ENVCAUSE068","4 [2–5]","3.57888","2.44850","4.63828",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","MLE","ENVCAUSE039","13 [9–16]","12.54747","9.05663","15.83562",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","MLE","ENVCAUSE113","36 [27–45]","36.35364","26.81623","44.84536",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","MLE","ENVCAUSE114","13 [9–17]","13.24406","9.47803","17.19907",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","MLE","ENVCAUSE000","77 [58–93]","77.45440","58.45271","93.33905",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","MLE","ENVCAUSE118","12 [3–19]","11.73034","3.20226","18.88852",""
"AIR_52","PUBLISHED","2016","AFR","LSO","BTSX","ENVCAUSE039","46 [33–57]","45.59983","33.45170","56.64864",""
"AIR_52","PUBLISHED","2016","AFR","LSO","BTSX","ENVCAUSE113","26 [21–33]","26.04092","20.66123","33.04661",""
"AIR_52","PUBLISHED","2016","AFR","LSO","BTSX","ENVCAUSE114","27 [21–35]","27.16886","20.72166","35.28876",""
"AIR_52","PUBLISHED","2016","AFR","LBR","MLE","ENVCAUSE068","1 [1–1]","0.98299","0.73658","1.18912",""
"AIR_52","PUBLISHED","2016","AFR","LBR","MLE","ENVCAUSE118","9 [3–14]","9.37226","2.80715","14.21940",""
"AIR_52","PUBLISHED","2016","AFR","LBR","MLE","ENVCAUSE000","135 [117–152]","135.41513","116.82003","152.04201",""
"AIR_52","PUBLISHED","2016","AMR","LCA","BTSX","ENVCAUSE039","1 [0–1]","0.75225","0.29437","1.43475",""
"AIR_52","PUBLISHED","2016","AMR","LCA","BTSX","ENVCAUSE113","1 [0–1]","0.79165","0.34323","1.45396",""
"AIR_52","PUBLISHED","2016","AMR","LCA","BTSX","ENVCAUSE114","1 [0–1]","0.72073","0.29204","1.40027",""
"AIR_52","PUBLISHED","2016","AMR","LCA","BTSX","ENVCAUSE068","0 [0–0]","0.24210","0.09727","0.48996",""
"AIR_52","PUBLISHED","2016","AMR","LCA","BTSX","ENVCAUSE118","1 [0–1]","0.59293","0.17245","1.33379",""
"AIR_52","PUBLISHED","2016","AMR","LCA","BTSX","ENVCAUSE000","3 [1–6]","3.09967","1.34055","5.65835",""
"AIR_52","PUBLISHED","2016","AMR","LCA","FMLE","ENVCAUSE068","0 [0–0]","0.13399","0.05444","0.26401",""
"AIR_52","PUBLISHED","2016","AMR","LCA","FMLE","ENVCAUSE039","1 [0–1]","0.72857","0.28822","1.41596",""
"AIR_52","PUBLISHED","2016","AMR","LCA","FMLE","ENVCAUSE113","1 [0–1]","0.73265","0.31711","1.35878",""
"AIR_52","PUBLISHED","2016","AMR","LCA","FMLE","ENVCAUSE114","1 [0–1]","0.72106","0.28453","1.44402",""
"AIR_52","PUBLISHED","2016","AMR","LCA","FMLE","ENVCAUSE000","3 [1–5]","2.67305","1.17358","4.90131",""
"AIR_52","PUBLISHED","2016","AMR","LCA","FMLE","ENVCAUSE118","0 [0–1]","0.35679","0.13371","0.69476",""
"AIR_52","PUBLISHED","2016","AMR","LCA","MLE","ENVCAUSE039","1 [0–2]","0.78340","0.29784","1.53348",""
"AIR_52","PUBLISHED","2016","AMR","LCA","MLE","ENVCAUSE113","1 [0–2]","0.85307","0.37519","1.59571",""
"AIR_52","PUBLISHED","2016","AMR","LCA","MLE","ENVCAUSE114","1 [0–1]","0.70467","0.28873","1.37047",""
"AIR_52","PUBLISHED","2016","AMR","LCA","MLE","ENVCAUSE068","0 [0–1]","0.36187","0.14115","0.74102",""
"AIR_52","PUBLISHED","2016","AMR","LCA","MLE","ENVCAUSE000","4 [2–7]","3.57352","1.50587","6.78134",""
"AIR_52","PUBLISHED","2016","AMR","LCA","MLE","ENVCAUSE118","1 [0–2]","0.87051","0.11460","2.29036",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","BTSX","ENVCAUSE068","2 [2–3]","2.37921","1.70971","2.98697",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","BTSX","ENVCAUSE039","10 [7–13]","10.12912","7.43329","12.59414",""
"AIR_52","PUBLISHED","2016","SEAR","LKA","BTSX","ENVCAUSE113","29 [22–36]","29.04910","21.64515","35.68875",""
"AIR_52","PUBLISHED","2016","AFR","LSO","BTSX","ENVCAUSE068","1 [1–1]","1.16348","0.85033","1.47208",""
"AIR_52","PUBLISHED","2016","EUR","LTU","FMLE","ENVCAUSE000","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","FMLE","ENVCAUSE118","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","MLE","ENVCAUSE068","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","MLE","ENVCAUSE039","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","MLE","ENVCAUSE114","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","MLE","ENVCAUSE113","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","MLE","ENVCAUSE000","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","MLE","ENVCAUSE118","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","BTSX","ENVCAUSE039","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","BTSX","ENVCAUSE113","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","BTSX","ENVCAUSE114","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","BTSX","ENVCAUSE068","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","BTSX","ENVCAUSE118","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","BTSX","ENVCAUSE000","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","FMLE","ENVCAUSE039","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","FMLE","ENVCAUSE114","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","FMLE","ENVCAUSE068","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","AFR","LSO","BTSX","ENVCAUSE000","126 [101–154]","125.68498","101.08840","153.50649",""
"AIR_52","PUBLISHED","2016","AFR","LSO","BTSX","ENVCAUSE118","26 [15–36]","25.71189","14.87832","36.37832",""
"AIR_52","PUBLISHED","2016","AFR","LSO","FMLE","ENVCAUSE068","1 [0–1]","0.57656","0.43323","0.71354",""
"AIR_52","PUBLISHED","2016","AFR","LSO","FMLE","ENVCAUSE039","41 [30–51]","41.15710","30.20827","50.85984",""
"AIR_52","PUBLISHED","2016","AFR","LSO","FMLE","ENVCAUSE114","30 [22–39]","29.57342","22.36457","38.57370",""
"AIR_52","PUBLISHED","2016","AFR","LSO","FMLE","ENVCAUSE113","27 [21–35]","27.31636","21.46642","34.78933",""
"AIR_52","PUBLISHED","2016","AFR","LSO","FMLE","ENVCAUSE000","119 [97–144]","118.98765","96.62665","143.89720",""
"AIR_52","PUBLISHED","2016","AFR","LSO","FMLE","ENVCAUSE118","20 [14–26]","20.36420","13.81223","26.07554",""
"AIR_52","PUBLISHED","2016","AFR","LSO","MLE","ENVCAUSE113","24 [19–30]","23.78380","18.54580","30.22989",""
"AIR_52","PUBLISHED","2016","AFR","LSO","MLE","ENVCAUSE039","53 [39–67]","52.93885","38.73528","66.65447",""
"AIR_52","PUBLISHED","2016","AFR","LSO","MLE","ENVCAUSE114","23 [18–30]","23.40830","17.54870","30.37542",""
"AIR_52","PUBLISHED","2016","AFR","LSO","MLE","ENVCAUSE068","2 [1–3]","2.07312","1.43140","2.70567",""
"AIR_52","PUBLISHED","2016","AFR","LSO","MLE","ENVCAUSE118","34 [9–58]","34.40940","8.85732","58.21978",""
"AIR_52","PUBLISHED","2016","AFR","LSO","MLE","ENVCAUSE000","137 [104–173]","136.61346","104.01211","172.78130",""
"AIR_52","PUBLISHED","2016","EUR","LTU","BTSX","ENVCAUSE068","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","BTSX","ENVCAUSE114","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","BTSX","ENVCAUSE039","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","BTSX","ENVCAUSE113","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","BTSX","ENVCAUSE000","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","BTSX","ENVCAUSE118","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","FMLE","ENVCAUSE114","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","FMLE","ENVCAUSE039","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","FMLE","ENVCAUSE113","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LTU","FMLE","ENVCAUSE068","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","FMLE","ENVCAUSE113","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LVA","MLE","ENVCAUSE118","1 [0–2]","0.66153","0.01435","2.33024",""
"AIR_52","PUBLISHED","2016","EUR","LVA","MLE","ENVCAUSE000","10 [0–32]","10.46624","0.28832","31.99122",""
"AIR_52","PUBLISHED","2016","EMR","MAR","BTSX","ENVCAUSE039","1 [0–4]","0.96652","0.05287","3.57064",""
"AIR_52","PUBLISHED","2016","EMR","MAR","BTSX","ENVCAUSE114","1 [0–2]","0.61685","0.03059","2.38912",""
"AIR_52","PUBLISHED","2016","EMR","MAR","BTSX","ENVCAUSE068","0 [0–1]","0.38861","0.02088","1.42227",""
"AIR_52","PUBLISHED","2016","EMR","MAR","BTSX","ENVCAUSE113","2 [0–8]","2.02955","0.10549","8.06819",""
"AIR_52","PUBLISHED","2016","EMR","MAR","BTSX","ENVCAUSE000","5 [0–17]","4.56942","0.26496","16.97699",""
"AIR_52","PUBLISHED","2016","EMR","MAR","BTSX","ENVCAUSE118","1 [0–2]","0.56789","0.02917","2.38772",""
"AIR_52","PUBLISHED","2016","EMR","MAR","FMLE","ENVCAUSE039","1 [0–3]","0.90492","0.04950","3.38455",""
"AIR_52","PUBLISHED","2016","EMR","MAR","FMLE","ENVCAUSE114","1 [0–2]","0.61334","0.02996","2.43040",""
"AIR_52","PUBLISHED","2016","EMR","MAR","FMLE","ENVCAUSE113","2 [0–8]","1.90742","0.09830","7.62147",""
"AIR_52","PUBLISHED","2016","EMR","MAR","FMLE","ENVCAUSE068","0 [0–0]","0.11542","0.00582","0.41753",""
"AIR_52","PUBLISHED","2016","EMR","MAR","FMLE","ENVCAUSE000","4 [0–15]","4.03408","0.21387","15.07554",""
"AIR_52","PUBLISHED","2016","EMR","MAR","FMLE","ENVCAUSE118","0 [0–2]","0.49297","0.02417","1.84452",""
"AIR_52","PUBLISHED","2016","EMR","MAR","MLE","ENVCAUSE068","1 [0–3]","0.68748","0.03709","2.50648",""
"AIR_52","PUBLISHED","2016","EMR","MAR","MLE","ENVCAUSE114","1 [0–2]","0.62564","0.03120","2.44660",""
"AIR_52","PUBLISHED","2016","EMR","MAR","MLE","ENVCAUSE113","2 [0–9]","2.17092","0.11390","8.56278",""
"AIR_52","PUBLISHED","2016","EMR","MAR","MLE","ENVCAUSE039","1 [0–4]","1.05038","0.05745","3.91844",""
"AIR_52","PUBLISHED","2016","EUR","LUX","FMLE","ENVCAUSE000","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","FMLE","ENVCAUSE118","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","MLE","ENVCAUSE113","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","MLE","ENVCAUSE039","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","MLE","ENVCAUSE114","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","MLE","ENVCAUSE068","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","MLE","ENVCAUSE000","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LUX","MLE","ENVCAUSE118","0 [NA–NA]","0.00000","","",""
"AIR_52","PUBLISHED","2016","EUR","LVA","BTSX","ENVCAUSE068","1 [0–3]","1.10251","0.03171","3.47777",""
"AIR_52","PUBLISHED","2016","EUR","LVA","BTSX","ENVCAUSE039","1 [0–2]","0.64037","0.01821","2.00596",""
"AIR_52","PUBLISHED","2016","EUR","LVA","BTSX","ENVCAUSE114","2 [0–5]","1.63940","0.03823","5.10769",""
"AIR_52","PUBLISHED","2016","EUR","LVA","BTSX","ENVCAUSE113","3 [0–11]","3.47711","0.09360","11.26538",""
"AIR_52","PUBLISHED","2016","EUR","LVA","BTSX","ENVCAUSE118","0 [0–1]","0.32247","0.00892","1.03178",""
"AIR_52","PUBLISHED","2016","EUR","LVA","BTSX","ENVCAUSE000","7 [0–22]","7.18186","0.19431","22.14145",""
"AIR_52","PUBLISHED","2016","EUR","LVA","FMLE","ENVCAUSE039","0 [0–1]","0.40534","0.01163","1.25785",""
"AIR_52","PUBLISHED","2016","EUR","LVA","FMLE","ENVCAUSE113","2 [0–8]","2.44926","0.06429","8.11759",""
"AIR_52","PUBLISHED","2016","EUR","LVA","FMLE","ENVCAUSE114","1 [0–5]","1.45255","0.03462","4.66548",""
"AIR_52","PUBLISHED","2016","EUR","LVA","FMLE","ENVCAUSE068","0 [0–2]","0.48057","0.01433","1.51819",""
"AIR_52","PUBLISHED","2016","EUR","LVA","FMLE","ENVCAUSE118","0 [0–0]","0.14376","0.00442","0.45647",""
"AIR_52","PUBLISHED","2016","EUR","LVA","FMLE","ENVCAUSE000","5 [0–15]","4.93149","0.13235","15.34007",""
"AIR_52","PUBLISHED","2016","EUR","LVA","MLE","ENVCAUSE068","2 [0–7]","2.14234","0.05675","6.82422",""
"AIR_52","PUBLISHED","2016","EUR","LVA","MLE","ENVCAUSE114","2 [0–6]","1.82351","0.04716","5.50770",""
"AIR_52","PUBLISHED","2016","EUR","LVA","MLE","ENVCAUSE113","5 [0–16]","4.86854","0.13269","15.50495",""
"AIR_52","PUBLISHED","2016","EUR","LVA","MLE","ENVCAUSE039","1 [0–3]","0.97033","0.02654","3.06616",""
"AIR_52","PUBLISHED","2016","EMR","MAR","MLE","ENVCAUSE000","5 [0–19]","5.20697","0.30169","18.87291",""
"AIR_52","PUBLISHED","2016","AFR","MDG","BTSX","ENVCAUSE118","19 [12–25]","19.28952","12.08088","24.76255",""
"AIR_52","PUBLISHED","2016","AFR","MDG","FMLE","ENVCAUSE113","25 [22–28]","24.89756","21.62589","28.47744",""
"AIR_52","PUBLISHED","2016","AFR","MDG","FMLE","ENVCAUSE068","2 [1–2]","1.55710","1.28231","1.78998",""
"AIR_52","PUBLISHED","2016","AFR","MDG","FMLE","ENVCAUSE114","39 [34–45]","39.29056","33.58722","45.40676",""
"AIR_52","PUBLISHED","2016","AFR","MDG","FMLE","ENVCAUSE039","41 [32–47]","40.81438","32.29792","46.96511",""
"AIR_52","PUBLISHED","2016","AFR","MDG","FMLE","ENVCAUSE118","18 [13–21]","18.00966","13.31831","21.27342",""
"AIR_52","PUBLISHED","2016","AFR","MDG","FMLE","ENVCAUSE000","125 [111–137]","124.56927","110.58127","136.65953",""
"AIR_52","PUBLISHED","2016","AFR","MDG","MLE","ENVCAUSE114","29 [25–34]","29.34003","24.80600","34.37232",""
"AIR_52","PUBLISHED","2016","AFR","MDG","MLE","ENVCAUSE113","30 [27–34]","30.43627","26.77643","34.38789",""
"AIR_52","PUBLISHED","2016","AFR","MDG","MLE","ENVCAUSE039","45 [35–53]","45.20190","35.26220","52.81627",""
"AIR_52","PUBLISHED","2016","AFR","MDG","MLE","ENVCAUSE068","7 [5–8]","6.59080","4.93026","7.98126",""
"AIR_52","PUBLISHED","2016","AFR","MDG","MLE","ENVCAUSE118","21 [6–32]","20.83436","6.22956","31.69440",""
"AIR_52","PUBLISHED","2016","AFR","MDG","MLE","ENVCAUSE000","132 [114–149]","132.40337","114.07637","148.80087",""
"AIR_52","PUBLISHED","2016","SEAR","MDV","BTSX","ENVCAUSE113","3 [0–11]","2.97795","0.19264","10.53143",""
"AIR_52","PUBLISHED","2016","SEAR","MDV","BTSX","ENVCAUSE068","0 [0–2]","0.48785","0.03393","1.63252",""
"AIR_52","PUBLISHED","2016","SEAR","MDV","BTSX","ENVCAUSE114","1 [0–2]","0.75243","0.05530","2.46636",""
"AIR_52","PUBLISHED","2016","SEAR","MDV","BTSX","ENVCAUSE039","1 [0–2]","0.64442","0.04987","2.00409",""
"AIR_52","PUBLISHED","2016","SEAR","MDV","BTSX","ENVCAUSE000","7 [0–24]","7.18056","0.48541","23.68985",""
"AIR_52","PUBLISHED","2016","EMR","MAR","MLE","ENVCAUSE118","1 [0–3]","0.67254","0.02001","3.02210",""
